#Coverage (X)	Coverage
1.0	99.58198174096245
2.0	99.43149516770893
3.0	99.187372504431
4.0	98.89643179614086
5.0	98.61886767213991
6.0	98.33795940206669
7.0	97.98682406447513
8.0	97.56880580543758
9.0	97.18088486105073
10.0	96.69263953449487
11.0	96.34150419690332
12.0	95.99705715145637
13.0	95.61582449921413
14.0	95.4619937798883
15.0	95.20449453232118
16.0	95.00718991405545
17.0	94.85670334080193
18.0	94.6660870146808
19.0	94.54235361000568
20.0	94.34504899173996
21.0	94.18118583419724
22.0	94.02066682272681
23.0	93.9504397552085
24.0	93.83339464267799
25.0	93.67621977727987
26.0	93.52573320402635
27.0	93.34849346219443
28.0	93.27157810253152
29.0	93.1244356753503
30.0	93.0709293381935
31.0	92.85021569742166
32.0	92.73317058489114
33.0	92.62615791057753
34.0	92.52917767448082
35.0	92.42216500016721
36.0	92.33856134835969
37.0	92.26164598869678
38.0	92.15797746045547
39.0	92.04762064006955
40.0	91.94395211182824
41.0	91.88710162859914
42.0	91.85031602180383
43.0	91.71989432498411
44.0	91.6596996956827
45.0	91.5593753135137
46.0	91.44901849312778
47.0	91.36541484132027
48.0	91.29518777380196
49.0	91.17479851519914
50.0	91.10791559375313
51.0	91.01093535765642
