#Coverage (X)	Coverage
1.0	99.82944855031268
2.0	99.76590977493898
3.0	99.72578002207136
4.0	99.71574758385447
5.0	99.71240343778216
6.0	99.69902685349297
7.0	99.68565026920376
8.0	99.63548807811925
9.0	99.61876734775775
10.0	99.60204661739625
11.0	99.56526101060095
12.0	99.55188442631174
13.0	99.55188442631174
14.0	99.52178711166104
15.0	99.50841052737184
16.0	99.49168979701034
17.0	99.46493662843193
18.0	99.42480687556433
19.0	99.34454736982912
20.0	99.29104103267231
21.0	99.21412567300939
22.0	99.15393104370798
23.0	99.10376885262349
24.0	99.10376885262349
25.0	99.10376885262349
26.0	99.10042470655118
27.0	99.10042470655118
28.0	99.10042470655118
29.0	99.10042470655118
30.0	99.10042470655118
31.0	99.10042470655118
32.0	99.10042470655118
33.0	99.10042470655118
34.0	99.10042470655118
35.0	99.09708056047889
36.0	99.09708056047889
37.0	99.09708056047889
38.0	99.09708056047889
39.0	99.09708056047889
40.0	99.09708056047889
41.0	99.09708056047889
42.0	99.09708056047889
43.0	99.09708056047889
44.0	99.09708056047889
45.0	99.09708056047889
46.0	99.09708056047889
47.0	99.09708056047889
48.0	99.09708056047889
49.0	99.09708056047889
50.0	99.09708056047889
51.0	99.09708056047889
