#Coverage	Number of genomic locations
0.0	36.0
1.0	2.0
2.0	1.0
4.0	1.0
5.0	1.0
17.0	24.0
18.0	37.0
19.0	6.0
21.0	2.0
22.0	7.0
23.0	18.0
24.0	10.0
25.0	13.0
26.0	13.0
27.0	5.0
28.0	2.0
29.0	2.0
30.0	13.0
31.0	13.0
32.0	21.0
33.0	42.0
34.0	30.0
35.0	34.0
36.0	43.0
37.0	71.0
38.0	40.0
39.0	94.0
40.0	168.0
41.0	105.0
42.0	159.0
43.0	177.0
44.0	161.0
45.0	131.0
46.0	230.0
47.0	318.0
48.0	266.0
49.0	238.0
50.0	219.0
51.0	209.0
52.0	349.0
53.0	413.0
54.0	427.0
55.0	372.0
56.0	318.0
57.0	406.0
58.0	295.0
59.0	408.0
60.0	325.0
61.0	353.0
62.0	338.0
63.0	295.0
64.0	321.0
65.0	352.0
66.0	348.0
67.0	376.0
68.0	353.0
69.0	368.0
70.0	334.0
71.0	372.0
72.0	422.0
73.0	412.0
74.0	444.0
75.0	333.0
76.0	314.0
77.0	277.0
78.0	303.0
79.0	306.0
80.0	304.0
81.0	261.0
82.0	337.0
83.0	305.0
84.0	207.0
85.0	166.0
86.0	260.0
87.0	237.0
88.0	277.0
89.0	232.0
90.0	275.0
91.0	342.0
92.0	213.0
93.0	187.0
94.0	254.0
95.0	243.0
96.0	297.0
97.0	288.0
98.0	299.0
99.0	211.0
100.0	173.0
101.0	217.0
102.0	234.0
103.0	201.0
104.0	257.0
105.0	208.0
106.0	183.0
107.0	171.0
108.0	138.0
109.0	149.0
110.0	126.0
111.0	180.0
112.0	143.0
113.0	145.0
114.0	120.0
115.0	138.0
116.0	149.0
117.0	148.0
118.0	162.0
119.0	117.0
120.0	195.0
121.0	167.0
122.0	194.0
123.0	173.0
124.0	164.0
125.0	195.0
126.0	175.0
127.0	173.0
128.0	140.0
129.0	165.0
130.0	116.0
131.0	124.0
132.0	106.0
133.0	79.0
134.0	89.0
135.0	83.0
136.0	115.0
137.0	163.0
138.0	146.0
139.0	151.0
140.0	117.0
141.0	120.0
142.0	108.0
143.0	87.0
144.0	111.0
145.0	101.0
146.0	109.0
147.0	102.0
148.0	89.0
149.0	81.0
150.0	98.0
151.0	87.0
152.0	96.0
153.0	101.0
154.0	129.0
155.0	73.0
156.0	78.0
157.0	122.0
158.0	112.0
159.0	107.0
160.0	108.0
161.0	80.0
162.0	61.0
163.0	57.0
164.0	88.0
165.0	79.0
166.0	67.0
167.0	58.0
168.0	50.0
169.0	38.0
170.0	62.0
171.0	58.0
172.0	54.0
173.0	75.0
174.0	71.0
175.0	68.0
176.0	68.0
177.0	48.0
178.0	38.0
179.0	57.0
180.0	25.0
181.0	34.0
182.0	20.0
183.0	23.0
184.0	31.0
185.0	40.0
186.0	25.0
187.0	48.0
188.0	54.0
189.0	52.0
190.0	27.0
191.0	48.0
192.0	42.0
193.0	58.0
194.0	32.0
195.0	43.0
196.0	40.0
197.0	47.0
198.0	62.0
199.0	76.0
200.0	39.0
201.0	24.0
202.0	29.0
203.0	30.0
204.0	38.0
205.0	27.0
206.0	32.0
207.0	46.0
208.0	47.0
209.0	37.0
210.0	35.0
211.0	19.0
212.0	26.0
213.0	26.0
214.0	27.0
215.0	40.0
216.0	32.0
217.0	18.0
218.0	24.0
219.0	7.0
220.0	12.0
221.0	22.0
222.0	28.0
223.0	27.0
224.0	37.0
225.0	33.0
226.0	32.0
227.0	24.0
228.0	28.0
229.0	18.0
230.0	21.0
231.0	17.0
232.0	19.0
233.0	16.0
234.0	13.0
235.0	20.0
236.0	12.0
237.0	14.0
238.0	15.0
239.0	17.0
240.0	12.0
241.0	11.0
242.0	16.0
243.0	12.0
244.0	10.0
245.0	16.0
246.0	13.0
247.0	11.0
248.0	9.0
249.0	10.0
250.0	11.0
251.0	4.0
252.0	4.0
253.0	1.0
256.0	2.0
259.0	2.0
260.0	2.0
261.0	3.0
262.0	2.0
263.0	3.0
264.0	2.0
266.0	2.0
267.0	1.0
268.0	1.0
270.0	2.0
272.0	2.0
274.0	1.0
275.0	1.0
276.0	1.0
277.0	1.0
279.0	1.0
280.0	1.0
281.0	4.0
282.0	3.0
284.0	2.0
285.0	3.0
286.0	1.0
287.0	2.0
288.0	4.0
289.0	3.0
290.0	2.0
291.0	2.0
293.0	1.0
294.0	1.0
296.0	2.0
297.0	2.0
299.0	2.0
300.0	1.0
302.0	3.0
303.0	2.0
304.0	2.0
305.0	1.0
306.0	1.0
307.0	1.0
308.0	2.0
310.0	2.0
311.0	1.0
312.0	3.0
313.0	3.0
314.0	1.0
315.0	1.0
316.0	2.0
318.0	1.0
319.0	2.0
320.0	1.0
321.0	2.0
322.0	3.0
323.0	3.0
325.0	2.0
326.0	1.0
327.0	3.0
328.0	1.0
329.0	3.0
330.0	3.0
331.0	4.0
332.0	2.0
334.0	4.0
335.0	2.0
336.0	1.0
337.0	2.0
338.0	1.0
339.0	1.0
424.0	1.0
435.0	1.0
439.0	1.0
451.0	2.0
455.0	1.0
461.0	1.0
465.0	1.0
467.0	2.0
470.0	1.0
471.0	1.0
476.0	1.0
477.0	1.0
479.0	1.0
481.0	1.0
482.0	1.0
484.0	2.0
486.0	3.0
487.0	3.0
488.0	1.0
491.0	2.0
492.0	1.0
494.0	2.0
495.0	1.0
498.0	2.0
500.0	2.0
501.0	4.0
503.0	1.0
504.0	3.0
505.0	3.0
506.0	3.0
507.0	3.0
508.0	2.0
1014.0	1.0
1080.0	1.0
1118.0	1.0
1157.0	1.0
1177.0	1.0
1182.0	1.0
1228.0	1.0
1236.0	1.0
1255.0	1.0
1269.0	1.0
1285.0	1.0
1358.0	1.0
1369.0	2.0
1374.0	1.0
1414.0	1.0
1415.0	2.0
1416.0	1.0
1418.0	1.0
1425.0	1.0
1427.0	1.0
1428.0	5.0
1429.0	8.0
1430.0	6.0
1431.0	4.0
