#Insert size (bp)	insert size
18.0	1.0
21.0	1.0
25.0	1.0
65.0	1.0
82.0	1.0
84.0	1.0
85.0	2.0
90.0	1.0
100.0	1.0
101.0	2.0
102.0	1.0
104.0	4.0
105.0	2.0
107.0	2.0
108.0	4.0
109.0	1.0
110.0	8.0
111.0	2.0
113.0	1.0
117.0	1.0
118.0	2.0
120.0	3.0
121.0	2.0
123.0	23.0
124.0	2.0
125.0	3.0
129.0	1.0
130.0	2.0
132.0	2.0
133.0	4.0
134.0	1.0
136.0	2.0
137.0	2.0
138.0	1.0
141.0	1.0
142.0	1.0
143.0	1.0
144.0	1.0
145.0	2.0
146.0	1.0
148.0	1.0
149.0	1.0
150.0	4.0
152.0	2.0
153.0	3.0
154.0	2.0
155.0	1.0
156.0	2.0
157.0	2.0
158.0	2.0
159.0	3.0
160.0	2.0
161.0	3.0
162.0	2.0
163.0	4.0
164.0	4.0
165.0	3.0
166.0	3.0
168.0	3.0
169.0	2.0
170.0	3.0
171.0	2.0
172.0	7.0
173.0	5.0
174.0	4.0
175.0	7.0
176.0	1.0
177.0	1.0
178.0	2.0
180.0	3.0
181.0	3.0
183.0	2.0
184.0	1.0
185.0	4.0
186.0	5.0
187.0	1.0
188.0	5.0
189.0	4.0
190.0	2.0
191.0	2.0
192.0	35.0
193.0	6.0
196.0	2.0
197.0	5.0
198.0	1.0
199.0	3.0
200.0	3.0
201.0	1.0
203.0	2.0
204.0	3.0
205.0	5.0
206.0	5.0
207.0	9.0
208.0	9.0
209.0	12.0
210.0	15.0
211.0	5.0
212.0	2.0
213.0	3.0
214.0	2.0
215.0	8.0
216.0	4.0
217.0	5.0
218.0	2.0
219.0	3.0
220.0	4.0
221.0	2.0
223.0	4.0
224.0	6.0
225.0	1.0
226.0	5.0
227.0	6.0
228.0	4.0
229.0	9.0
230.0	6.0
231.0	4.0
232.0	8.0
233.0	13.0
234.0	6.0
235.0	2.0
236.0	7.0
237.0	3.0
238.0	2.0
239.0	2.0
240.0	2.0
241.0	6.0
242.0	10.0
243.0	5.0
244.0	3.0
245.0	2.0
246.0	6.0
247.0	1.0
248.0	3.0
249.0	2.0
250.0	5.0
251.0	6.0
252.0	1.0
253.0	6.0
254.0	3.0
255.0	2.0
256.0	1.0
257.0	1.0
258.0	5.0
259.0	8.0
260.0	1.0
261.0	9.0
262.0	2.0
263.0	2.0
264.0	3.0
265.0	3.0
266.0	6.0
267.0	4.0
268.0	3.0
269.0	5.0
270.0	3.0
271.0	2.0
272.0	5.0
273.0	4.0
274.0	8.0
275.0	7.0
276.0	2.0
277.0	3.0
278.0	2.0
