#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	3.0826140567200987E-4
23.0	0.0
24.0	0.0
25.0	0.0
26.0	3.0826140567200987E-4
27.0	0.0
28.0	0.0015413070283600493
29.0	0.0021578298397040693
30.0	0.016029593094944512
31.0	0.02003699136868064
32.0	0.02712700369913687
33.0	0.03236744759556104
34.0	0.04778051787916153
35.0	0.06473489519112208
36.0	0.09710234278668309
37.0	0.08785450061652282
38.0	0.09586929716399506
39.0	0.09864364981504316
40.0	0.09309494451294698
41.0	0.08538840937114672
42.0	0.06627620221948213
43.0	0.029284833538840937
44.0	0.023427866831072747
45.0	0.0188039457459926
46.0	0.012946979038224414
47.0	0.016646115906288533
48.0	0.01757090012330456
49.0	0.012946979038224416
50.0	0.014488286066584465
51.0	0.009864364981504316
52.0	0.004315659679408139
53.0	0.0018495684340320592
54.0	3.0826140567200987E-4
55.0	0.0
56.0	0.0
57.0	0.0
58.0	3.0826140567200987E-4
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	3.0826140567200987E-4
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	3.0826140567200987E-4
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
