#Insert size (bp)	insert size
60.0	2.0
65.0	1.0
66.0	1.0
67.0	1.0
70.0	1.0
71.0	3.0
74.0	2.0
76.0	3.0
78.0	1.0
79.0	2.0
80.0	2.0
81.0	1.0
82.0	1.0
83.0	1.0
84.0	3.0
85.0	1.0
86.0	1.0
87.0	3.0
88.0	4.0
89.0	2.0
93.0	3.0
94.0	2.0
95.0	1.0
96.0	1.0
97.0	1.0
99.0	2.0
100.0	2.0
101.0	2.0
102.0	2.0
105.0	1.0
106.0	1.0
107.0	2.0
108.0	3.0
109.0	4.0
110.0	3.0
111.0	3.0
112.0	1.0
113.0	2.0
114.0	3.0
117.0	1.0
118.0	1.0
119.0	3.0
120.0	1.0
121.0	4.0
122.0	3.0
123.0	14.0
124.0	2.0
127.0	3.0
128.0	2.0
129.0	2.0
130.0	1.0
131.0	1.0
132.0	4.0
133.0	1.0
134.0	5.0
135.0	1.0
136.0	1.0
137.0	6.0
138.0	3.0
139.0	1.0
140.0	1.0
141.0	5.0
142.0	1.0
144.0	3.0
145.0	3.0
147.0	1.0
148.0	2.0
149.0	2.0
150.0	1.0
151.0	2.0
152.0	2.0
153.0	1.0
156.0	1.0
157.0	2.0
158.0	3.0
159.0	11.0
160.0	2.0
161.0	4.0
162.0	1.0
163.0	6.0
164.0	2.0
165.0	6.0
166.0	1.0
168.0	1.0
169.0	4.0
170.0	1.0
172.0	6.0
173.0	1.0
174.0	5.0
175.0	4.0
176.0	2.0
177.0	3.0
178.0	4.0
179.0	3.0
180.0	2.0
181.0	2.0
182.0	2.0
183.0	4.0
184.0	1.0
185.0	4.0
186.0	5.0
187.0	2.0
188.0	2.0
189.0	2.0
190.0	8.0
191.0	4.0
192.0	16.0
193.0	5.0
194.0	1.0
195.0	3.0
197.0	7.0
198.0	4.0
199.0	3.0
200.0	1.0
201.0	2.0
202.0	2.0
203.0	9.0
204.0	1.0
205.0	1.0
207.0	1.0
208.0	1.0
209.0	3.0
210.0	10.0
211.0	5.0
212.0	7.0
213.0	3.0
214.0	3.0
215.0	25.0
216.0	5.0
217.0	6.0
218.0	4.0
219.0	2.0
220.0	1.0
221.0	1.0
222.0	1.0
224.0	2.0
225.0	2.0
226.0	14.0
227.0	3.0
228.0	1.0
229.0	6.0
231.0	5.0
232.0	2.0
233.0	12.0
234.0	10.0
235.0	2.0
236.0	1.0
237.0	3.0
238.0	2.0
241.0	3.0
242.0	2.0
243.0	2.0
244.0	2.0
245.0	2.0
246.0	2.0
247.0	4.0
248.0	2.0
249.0	5.0
250.0	5.0
251.0	1.0
252.0	4.0
253.0	3.0
255.0	1.0
256.0	3.0
258.0	1.0
259.0	3.0
261.0	1.0
262.0	1.0
263.0	3.0
264.0	2.0
267.0	1.0
268.0	3.0
269.0	1.0
270.0	3.0
271.0	1.0
272.0	3.0
274.0	1.0
275.0	2.0
276.0	1.0
280.0	5.0
281.0	3.0
282.0	3.0
284.0	1.0
285.0	2.0
286.0	1.0
287.0	1.0
288.0	1.0
289.0	1.0
290.0	2.0
291.0	2.0
292.0	1.0
294.0	1.0
295.0	1.0
296.0	3.0
297.0	5.0
298.0	2.0
299.0	2.0
301.0	1.0
302.0	3.0
303.0	3.0
304.0	2.0
305.0	3.0
306.0	1.0
307.0	2.0
309.0	1.0
310.0	1.0
313.0	1.0
314.0	4.0
317.0	3.0
318.0	1.0
319.0	1.0
320.0	1.0
321.0	3.0
322.0	2.0
323.0	1.0
324.0	2.0
326.0	4.0
327.0	1.0
328.0	4.0
329.0	1.0
332.0	2.0
334.0	3.0
335.0	1.0
336.0	7.0
337.0	2.0
338.0	4.0
339.0	4.0
340.0	3.0
342.0	2.0
343.0	1.0
344.0	3.0
345.0	1.0
346.0	1.0
347.0	1.0
348.0	1.0
349.0	1.0
350.0	4.0
352.0	2.0
353.0	1.0
354.0	1.0
355.0	1.0
356.0	3.0
357.0	1.0
358.0	2.0
359.0	4.0
360.0	5.0
361.0	1.0
362.0	3.0
363.0	3.0
365.0	6.0
366.0	2.0
367.0	5.0
368.0	13.0
369.0	6.0
370.0	5.0
371.0	5.0
372.0	1.0
373.0	4.0
374.0	6.0
375.0	11.0
376.0	9.0
377.0	15.0
378.0	10.0
379.0	29.0
380.0	39.0
381.0	30.0
382.0	29.0
383.0	27.0
384.0	30.0
385.0	27.0
386.0	32.0
387.0	40.0
388.0	24.0
389.0	16.0
390.0	24.0
391.0	21.0
392.0	27.0
393.0	46.0
394.0	35.0
395.0	19.0
396.0	16.0
397.0	21.0
398.0	21.0
399.0	15.0
400.0	18.0
401.0	17.0
402.0	10.0
403.0	6.0
404.0	11.0
405.0	12.0
406.0	26.0
407.0	10.0
408.0	18.0
409.0	8.0
410.0	5.0
411.0	8.0
412.0	5.0
413.0	2.0
414.0	5.0
415.0	1.0
416.0	6.0
417.0	6.0
418.0	7.0
419.0	13.0
420.0	1.0
423.0	2.0
425.0	1.0
430.0	3.0
432.0	2.0
433.0	2.0
436.0	1.0
437.0	1.0
439.0	1.0
440.0	2.0
441.0	2.0
443.0	1.0
445.0	1.0
447.0	1.0
448.0	1.0
450.0	1.0
451.0	1.0
459.0	1.0
461.0	2.0
463.0	1.0
464.0	1.0
465.0	4.0
469.0	1.0
470.0	1.0
472.0	2.0
473.0	1.0
474.0	1.0
477.0	1.0
481.0	2.0
482.0	2.0
484.0	2.0
485.0	3.0
486.0	1.0
487.0	2.0
488.0	6.0
489.0	3.0
493.0	3.0
494.0	2.0
495.0	2.0
496.0	1.0
497.0	5.0
498.0	1.0
499.0	1.0
501.0	1.0
502.0	1.0
503.0	1.0
504.0	1.0
505.0	2.0
507.0	1.0
508.0	3.0
510.0	1.0
511.0	1.0
513.0	1.0
515.0	1.0
517.0	1.0
519.0	1.0
520.0	1.0
521.0	1.0
522.0	1.0
524.0	4.0
530.0	1.0
536.0	1.0
538.0	1.0
541.0	1.0
542.0	1.0
544.0	1.0
546.0	1.0
547.0	1.0
548.0	1.0
550.0	1.0
557.0	2.0
563.0	1.0
566.0	1.0
567.0	1.0
571.0	1.0
576.0	1.0
578.0	1.0
581.0	2.0
584.0	1.0
585.0	2.0
589.0	1.0
591.0	1.0
593.0	1.0
598.0	1.0
613.0	1.0
621.0	1.0
629.0	1.0
630.0	1.0
634.0	1.0
638.0	1.0
639.0	1.0
642.0	1.0
644.0	1.0
645.0	1.0
646.0	1.0
648.0	1.0
654.0	1.0
657.0	1.0
660.0	1.0
665.0	1.0
670.0	2.0
672.0	1.0
673.0	1.0
674.0	1.0
684.0	1.0
685.0	1.0
713.0	1.0
715.0	1.0
718.0	2.0
748.0	1.0
763.0	1.0
776.0	1.0
791.0	1.0
795.0	1.0
803.0	2.0
810.0	2.0
819.0	1.0
825.0	126.0
826.0	1.0
828.0	1.0
830.0	1.0
834.0	1.0
842.0	1.0
846.0	1.0
849.0	2.0
858.0	1.0
865.0	1.0
868.0	1.0
876.0	1.0
877.0	3.0
878.0	1.0
913.0	1.0
918.0	1.0
942.0	1.0
949.0	1.0
950.0	5.0
964.0	1.0
966.0	2.0
967.0	6.0
968.0	1.0
973.0	1.0
977.0	2.0
978.0	1.0
982.0	1.0
984.0	1.0
985.0	1.0
986.0	1.0
989.0	1.0
990.0	1.0
992.0	1.0
994.0	1.0
997.0	2.0
998.0	3.0
999.0	1.0
1000.0	1.0
1006.0	2.0
1011.0	1.0
1016.0	6.0
1017.0	1.0
1018.0	2.0
1020.0	1.0
1021.0	1.0
1024.0	1.0
1027.0	1.0
1029.0	1.0
1032.0	1.0
1034.0	2.0
1036.0	9.0
1038.0	1.0
1044.0	1.0
1046.0	1.0
1055.0	2.0
1168.0	1.0
1318.0	1.0
1360.0	2.0
1381.0	1.0
1401.0	3.0
1410.0	1.0
1436.0	2.0
1445.0	3.0
1446.0	1.0
1451.0	1.0
1454.0	3.0
1464.0	6.0
1490.0	2.0
1491.0	2.0
1492.0	1.0
1498.0	6.0
1502.0	1.0
1512.0	1.0
1559.0	2.0
1567.0	1.0
1571.0	2.0
1576.0	3.0
1580.0	1.0
1587.0	2.0
1590.0	1.0
1607.0	1.0
1610.0	2.0
1612.0	1.0
1619.0	1.0
1621.0	1.0
1660.0	1.0
1661.0	1.0
1673.0	4.0
1915.0	1.0
1949.0	1.0
1971.0	1.0
2018.0	1.0
2031.0	1.0
2034.0	1.0
2047.0	1.0
2051.0	1.0
2075.0	1.0
2077.0	1.0
2078.0	1.0
2098.0	1.0
2102.0	1.0
2118.0	1.0
2123.0	1.0
2157.0	1.0
2168.0	1.0
2174.0	1.0
2190.0	2.0
2195.0	1.0
2247.0	1.0
2280.0	1.0
2546.0	1.0
2639.0	1.0
2650.0	1.0
2659.0	1.0
2670.0	1.0
2671.0	2.0
2677.0	1.0
2685.0	1.0
2687.0	1.0
2694.0	3.0
2700.0	1.0
2718.0	1.0
2719.0	1.0
2722.0	2.0
2736.0	10.0
2745.0	1.0
2754.0	1.0
2799.0	1.0
2806.0	1.0
2819.0	1.0
2863.0	1.0
2864.0	1.0
2872.0	3.0
2889.0	1.0
2896.0	1.0
2911.0	1.0
2948.0	1.0
3070.0	1.0
3138.0	1.0
3153.0	1.0
3185.0	1.0
3224.0	1.0
3247.0	2.0
3253.0	1.0
3254.0	2.0
3268.0	1.0
3279.0	1.0
3287.0	3.0
3296.0	1.0
3318.0	1.0
3320.0	1.0
3322.0	2.0
3352.0	1.0
3483.0	1.0
3501.0	3.0
3570.0	1.0
3779.0	1.0
3784.0	1.0
3913.0	1.0
3937.0	1.0
3948.0	1.0
3960.0	1.0
3965.0	1.0
3972.0	1.0
4079.0	1.0
4089.0	1.0
4134.0	4.0
4440.0	2.0
4516.0	1.0
4561.0	1.0
4563.0	2.0
4575.0	1.0
4583.0	1.0
4600.0	2.0
4659.0	3.0
4742.0	1.0
5002.0	1.0
5044.0	1.0
5096.0	1.0
5102.0	1.0
5157.0	1.0
5210.0	2.0
5226.0	1.0
5241.0	1.0
5245.0	3.0
5278.0	2.0
5438.0	2.0
5564.0	1.0
5651.0	1.0
5655.0	1.0
5717.0	2.0
5760.0	1.0
5776.0	1.0
5778.0	1.0
5831.0	1.0
5834.0	1.0
5862.0	2.0
5927.0	2.0
6022.0	2.0
6192.0	1.0
6226.0	1.0
6247.0	1.0
6313.0	1.0
6391.0	1.0
6429.0	1.0
6454.0	1.0
6632.0	1.0
6853.0	1.0
6891.0	1.0
6897.0	1.0
6936.0	1.0
6946.0	1.0
7042.0	2.0
7087.0	3.0
7090.0	1.0
7229.0	2.0
7352.0	1.0
7461.0	1.0
7522.0	1.0
7547.0	1.0
7590.0	1.0
7591.0	1.0
7664.0	1.0
7673.0	2.0
8151.0	1.0
8156.0	1.0
8250.0	1.0
8311.0	1.0
8436.0	1.0
8581.0	1.0
8740.0	1.0
8764.0	1.0
8907.0	2.0
8937.0	1.0
8940.0	1.0
9521.0	1.0
9577.0	2.0
9578.0	1.0
9942.0	2.0
9996.0	1.0
10007.0	1.0
10043.0	2.0
10219.0	2.0
10569.0	1.0
10677.0	1.0
10733.0	1.0
10744.0	1.0
11228.0	1.0
11248.0	1.0
11842.0	1.0
12538.0	1.0
12610.0	1.0
12623.0	1.0
12896.0	2.0
12899.0	1.0
13066.0	4.0
13113.0	1.0
13293.0	1.0
13556.0	1.0
13659.0	1.0
14209.0	3.0
14281.0	1.0
14298.0	2.0
14376.0	1.0
14386.0	1.0
14438.0	2.0
14522.0	1.0
14638.0	1.0
14763.0	1.0
14927.0	1.0
14958.0	1.0
15422.0	2.0
15499.0	1.0
15583.0	1.0
15593.0	1.0
15706.0	1.0
16054.0	1.0
16179.0	4.0
17277.0	1.0
17432.0	1.0
17484.0	1.0
17542.0	1.0
17882.0	1.0
17916.0	1.0
18484.0	2.0
18522.0	1.0
18620.0	1.0
18642.0	2.0
19120.0	5.0
19267.0	6.0
19276.0	1.0
19723.0	1.0
19869.0	3.0
19909.0	1.0
20501.0	1.0
20949.0	1.0
20981.0	2.0
20985.0	2.0
21139.0	11.0
21159.0	1.0
21712.0	6.0
21713.0	413.0
21731.0	1.0
21739.0	2.0
21750.0	1.0
22199.0	2.0
22316.0	5.0
22388.0	1.0
22742.0	1.0
22873.0	2.0
22975.0	2.0
23446.0	1.0
23972.0	1.0
23990.0	1.0
24139.0	1.0
24516.0	2.0
24546.0	1.0
24563.0	1.0
24601.0	1.0
25348.0	3.0
25593.0	2.0
25796.0	2.0
25811.0	1.0
25963.0	1.0
25964.0	18.0
26388.0	1.0
26393.0	487.0
26394.0	1.0
26395.0	1.0
26397.0	1.0
26427.0	1.0
26430.0	1.0
26432.0	1.0
26545.0	1.0
26548.0	2.0
26553.0	2.0
26558.0	1.0
26559.0	3.0
26560.0	652.0
26574.0	1.0
26579.0	2.0
26584.0	1.0
26588.0	1.0
26858.0	1.0
26967.0	2.0
27038.0	2.0
27184.0	2.0
27185.0	377.0
27211.0	2.0
27222.0	3.0
27311.0	2.0
27372.0	4.0
27491.0	2.0
27651.0	1.0
27684.0	3.0
27685.0	4.0
27686.0	1.0
27720.0	1.0
27821.0	1.0
27824.0	44.0
27825.0	1.0
28269.0	1.0
28332.0	1.0
28419.0	1.0
28422.0	1.0
28424.0	3.0
28433.0	5.0
28434.0	1373.0
28435.0	1.0
28447.0	1.0
28448.0	3.0
28451.0	3.0
28460.0	1.0
28687.0	1.0
28880.0	1.0
29033.0	4.0
29663.0	4.0
