#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.002034587995930824
28.0	0.004069175991861648
29.0	0.004069175991861648
30.0	0.008138351983723296
31.0	0.022380467955239063
32.0	0.013224821973550356
33.0	0.023397761953204477
34.0	0.028484231943031534
35.0	0.04069175991861648
36.0	0.0762970498474059
37.0	0.07833163784333672
38.0	0.07833163784333673
39.0	0.0834181078331638
40.0	0.17293997965412006
41.0	0.10376398779247203
42.0	0.07934893184130214
43.0	0.027466937945066123
44.0	0.019328585961342827
45.0	0.020345879959308238
46.0	0.016276703967446595
47.0	0.013224821973550356
48.0	0.015259409969481181
49.0	0.021363173957273655
50.0	0.023397761953204477
51.0	0.01525940996948118
52.0	0.006103763987792473
53.0	0.001017293997965412
54.0	0.002034587995930824
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
