#Insert size (bp)	insert size
38.0	2.0
61.0	1.0
62.0	2.0
63.0	1.0
65.0	1.0
66.0	1.0
67.0	2.0
68.0	3.0
70.0	1.0
71.0	1.0
74.0	1.0
75.0	2.0
77.0	1.0
78.0	3.0
79.0	4.0
81.0	1.0
82.0	1.0
83.0	3.0
84.0	1.0
85.0	2.0
86.0	3.0
87.0	1.0
88.0	1.0
89.0	1.0
90.0	1.0
91.0	2.0
93.0	4.0
94.0	5.0
95.0	1.0
96.0	1.0
98.0	1.0
99.0	2.0
101.0	5.0
102.0	2.0
103.0	1.0
104.0	2.0
105.0	3.0
107.0	2.0
108.0	4.0
109.0	4.0
110.0	12.0
111.0	6.0
112.0	1.0
113.0	2.0
114.0	2.0
115.0	5.0
116.0	2.0
117.0	1.0
118.0	1.0
119.0	5.0
120.0	2.0
121.0	4.0
122.0	4.0
123.0	11.0
124.0	4.0
125.0	3.0
126.0	3.0
127.0	1.0
128.0	2.0
129.0	1.0
130.0	1.0
131.0	1.0
132.0	1.0
133.0	5.0
134.0	1.0
135.0	3.0
136.0	1.0
137.0	2.0
138.0	1.0
139.0	1.0
140.0	1.0
141.0	2.0
142.0	2.0
143.0	4.0
145.0	2.0
146.0	3.0
147.0	3.0
148.0	1.0
149.0	9.0
150.0	2.0
151.0	4.0
152.0	1.0
154.0	2.0
155.0	4.0
156.0	5.0
157.0	4.0
158.0	8.0
159.0	4.0
160.0	5.0
161.0	4.0
162.0	3.0
163.0	3.0
164.0	1.0
165.0	4.0
166.0	5.0
167.0	1.0
168.0	2.0
169.0	2.0
170.0	4.0
171.0	2.0
172.0	6.0
173.0	1.0
174.0	2.0
175.0	10.0
176.0	1.0
177.0	2.0
179.0	2.0
180.0	1.0
181.0	3.0
182.0	4.0
184.0	1.0
186.0	4.0
187.0	2.0
189.0	1.0
190.0	4.0
191.0	2.0
192.0	9.0
193.0	7.0
194.0	2.0
195.0	4.0
197.0	3.0
198.0	6.0
199.0	1.0
200.0	3.0
201.0	2.0
202.0	2.0
203.0	1.0
204.0	3.0
205.0	4.0
206.0	2.0
207.0	4.0
208.0	13.0
209.0	4.0
210.0	16.0
211.0	3.0
212.0	4.0
213.0	6.0
214.0	5.0
215.0	19.0
216.0	1.0
217.0	3.0
218.0	9.0
219.0	1.0
220.0	1.0
221.0	3.0
222.0	1.0
223.0	1.0
224.0	3.0
225.0	4.0
226.0	5.0
227.0	3.0
228.0	2.0
229.0	5.0
230.0	6.0
231.0	5.0
232.0	1.0
233.0	7.0
234.0	4.0
235.0	5.0
236.0	4.0
237.0	4.0
238.0	2.0
239.0	2.0
240.0	1.0
241.0	1.0
242.0	5.0
244.0	1.0
245.0	2.0
246.0	2.0
248.0	2.0
249.0	3.0
250.0	6.0
251.0	1.0
252.0	1.0
253.0	1.0
254.0	2.0
255.0	2.0
256.0	2.0
257.0	3.0
258.0	3.0
259.0	7.0
260.0	3.0
261.0	4.0
262.0	2.0
263.0	1.0
264.0	1.0
266.0	1.0
268.0	2.0
269.0	2.0
270.0	1.0
271.0	4.0
272.0	2.0
273.0	3.0
274.0	2.0
275.0	3.0
276.0	1.0
277.0	2.0
278.0	2.0
279.0	2.0
280.0	1.0
281.0	3.0
282.0	1.0
284.0	2.0
285.0	1.0
286.0	5.0
287.0	5.0
288.0	2.0
289.0	5.0
292.0	3.0
295.0	2.0
296.0	1.0
297.0	1.0
298.0	4.0
299.0	4.0
300.0	1.0
301.0	1.0
302.0	3.0
303.0	1.0
305.0	2.0
306.0	1.0
308.0	2.0
309.0	4.0
310.0	6.0
311.0	2.0
313.0	3.0
314.0	1.0
315.0	1.0
317.0	4.0
318.0	1.0
319.0	1.0
321.0	2.0
322.0	2.0
324.0	3.0
325.0	1.0
327.0	1.0
328.0	3.0
329.0	2.0
330.0	1.0
331.0	1.0
332.0	3.0
334.0	1.0
336.0	3.0
337.0	1.0
338.0	5.0
339.0	3.0
340.0	6.0
341.0	3.0
342.0	1.0
344.0	1.0
345.0	3.0
346.0	1.0
349.0	2.0
350.0	1.0
354.0	4.0
355.0	1.0
356.0	1.0
358.0	1.0
359.0	2.0
360.0	2.0
363.0	2.0
365.0	1.0
366.0	1.0
367.0	3.0
368.0	3.0
369.0	1.0
370.0	7.0
371.0	4.0
372.0	10.0
373.0	1.0
374.0	7.0
375.0	11.0
376.0	8.0
377.0	17.0
378.0	14.0
379.0	39.0
380.0	47.0
381.0	50.0
382.0	34.0
383.0	26.0
384.0	27.0
385.0	28.0
386.0	36.0
387.0	29.0
388.0	21.0
389.0	19.0
390.0	25.0
391.0	22.0
392.0	35.0
393.0	31.0
394.0	27.0
395.0	18.0
396.0	10.0
397.0	7.0
398.0	16.0
399.0	13.0
400.0	17.0
401.0	14.0
402.0	8.0
403.0	9.0
404.0	15.0
405.0	13.0
406.0	16.0
407.0	10.0
408.0	21.0
409.0	12.0
410.0	7.0
411.0	11.0
412.0	8.0
413.0	6.0
414.0	3.0
415.0	3.0
416.0	7.0
417.0	7.0
418.0	6.0
419.0	5.0
420.0	4.0
421.0	1.0
423.0	1.0
426.0	1.0
428.0	1.0
430.0	1.0
432.0	1.0
433.0	1.0
437.0	1.0
438.0	1.0
439.0	1.0
441.0	1.0
442.0	1.0
444.0	1.0
447.0	2.0
453.0	1.0
454.0	1.0
456.0	1.0
457.0	3.0
459.0	1.0
461.0	3.0
462.0	1.0
464.0	3.0
465.0	1.0
466.0	2.0
469.0	1.0
470.0	3.0
475.0	1.0
477.0	1.0
479.0	1.0
483.0	1.0
485.0	4.0
486.0	1.0
488.0	4.0
489.0	2.0
491.0	1.0
492.0	2.0
495.0	1.0
497.0	6.0
498.0	4.0
504.0	4.0
505.0	2.0
508.0	3.0
510.0	1.0
514.0	1.0
515.0	1.0
516.0	1.0
517.0	1.0
518.0	1.0
521.0	1.0
523.0	1.0
525.0	1.0
529.0	1.0
530.0	1.0
543.0	1.0
547.0	1.0
554.0	1.0
560.0	1.0
569.0	1.0
576.0	1.0
577.0	1.0
581.0	1.0
584.0	2.0
588.0	7.0
589.0	1.0
598.0	1.0
599.0	1.0
606.0	2.0
608.0	1.0
609.0	1.0
611.0	1.0
612.0	1.0
613.0	5.0
614.0	1.0
615.0	2.0
616.0	1.0
621.0	1.0
625.0	2.0
627.0	1.0
628.0	1.0
629.0	1.0
630.0	1.0
632.0	1.0
634.0	2.0
639.0	2.0
640.0	1.0
641.0	2.0
642.0	2.0
645.0	1.0
646.0	1.0
648.0	2.0
650.0	1.0
651.0	2.0
652.0	6.0
655.0	1.0
657.0	1.0
661.0	1.0
663.0	2.0
665.0	3.0
668.0	1.0
670.0	2.0
671.0	1.0
675.0	1.0
684.0	1.0
689.0	1.0
701.0	2.0
704.0	2.0
709.0	1.0
710.0	1.0
711.0	1.0
726.0	1.0
748.0	1.0
753.0	1.0
754.0	1.0
755.0	1.0
762.0	2.0
767.0	1.0
795.0	1.0
810.0	1.0
812.0	1.0
815.0	2.0
825.0	154.0
828.0	6.0
830.0	1.0
834.0	1.0
846.0	1.0
848.0	1.0
849.0	8.0
858.0	2.0
867.0	4.0
868.0	1.0
870.0	1.0
873.0	1.0
876.0	1.0
881.0	1.0
888.0	4.0
894.0	1.0
918.0	1.0
927.0	1.0
939.0	1.0
942.0	1.0
949.0	2.0
950.0	3.0
964.0	2.0
967.0	2.0
968.0	1.0
970.0	1.0
973.0	1.0
977.0	2.0
979.0	1.0
982.0	1.0
983.0	1.0
984.0	2.0
986.0	1.0
989.0	1.0
995.0	1.0
997.0	2.0
998.0	4.0
999.0	1.0
1000.0	1.0
1006.0	2.0
1007.0	1.0
1008.0	1.0
1013.0	1.0
1016.0	2.0
1018.0	2.0
1020.0	2.0
1021.0	1.0
1022.0	1.0
1024.0	2.0
1027.0	1.0
1029.0	1.0
1031.0	1.0
1032.0	1.0
1034.0	2.0
1036.0	1.0
1038.0	1.0
1040.0	1.0
1044.0	1.0
1046.0	2.0
1048.0	1.0
1049.0	1.0
1051.0	1.0
1053.0	2.0
1056.0	3.0
1316.0	1.0
1345.0	1.0
1360.0	1.0
1434.0	1.0
1436.0	1.0
1437.0	1.0
1445.0	3.0
1446.0	3.0
1454.0	2.0
1457.0	3.0
1464.0	4.0
1470.0	2.0
1471.0	1.0
1475.0	1.0
1480.0	4.0
1481.0	1.0
1498.0	1.0
1502.0	2.0
1576.0	1.0
1594.0	1.0
1614.0	1.0
1626.0	3.0
1672.0	1.0
1699.0	1.0
1701.0	1.0
1895.0	1.0
1910.0	1.0
1915.0	4.0
1935.0	5.0
1946.0	1.0
1955.0	1.0
1974.0	1.0
2017.0	1.0
2034.0	1.0
2037.0	1.0
2047.0	1.0
2057.0	1.0
2067.0	1.0
2069.0	1.0
2074.0	2.0
2075.0	1.0
2089.0	3.0
2099.0	1.0
2102.0	8.0
2103.0	3.0
2171.0	3.0
2186.0	1.0
2195.0	1.0
2247.0	1.0
2281.0	1.0
2303.0	1.0
2555.0	1.0
2556.0	1.0
2575.0	2.0
2640.0	1.0
2670.0	1.0
2681.0	1.0
2682.0	1.0
2694.0	1.0
2696.0	1.0
2722.0	5.0
2723.0	1.0
2725.0	1.0
2731.0	1.0
2736.0	16.0
2749.0	1.0
2814.0	1.0
2851.0	5.0
2855.0	1.0
2857.0	1.0
2872.0	4.0
2911.0	3.0
2920.0	1.0
2977.0	1.0
3224.0	1.0
3247.0	1.0
3253.0	1.0
3270.0	1.0
3277.0	1.0
3285.0	1.0
3312.0	1.0
3314.0	3.0
3352.0	4.0
3367.0	1.0
3413.0	1.0
3534.0	1.0
3541.0	2.0
3815.0	1.0
3818.0	1.0
3821.0	1.0
3876.0	1.0
3893.0	2.0
3997.0	1.0
4427.0	1.0
4494.0	1.0
4501.0	1.0
4508.0	10.0
4516.0	1.0
4659.0	16.0
4682.0	1.0
5004.0	2.0
5024.0	1.0
5066.0	1.0
5140.0	1.0
5142.0	1.0
5181.0	1.0
5232.0	1.0
5251.0	1.0
5291.0	1.0
5705.0	1.0
5727.0	1.0
5737.0	1.0
5875.0	1.0
6025.0	1.0
6276.0	1.0
6279.0	1.0
6461.0	1.0
6858.0	1.0
6913.0	1.0
6999.0	1.0
7077.0	1.0
7479.0	1.0
7505.0	1.0
7673.0	1.0
7720.0	1.0
7741.0	1.0
8292.0	1.0
8873.0	1.0
8962.0	1.0
9145.0	3.0
9192.0	1.0
9342.0	1.0
9387.0	1.0
9410.0	1.0
9578.0	1.0
9976.0	1.0
10141.0	2.0
10145.0	2.0
10149.0	1.0
10183.0	1.0
10569.0	1.0
10615.0	1.0
10707.0	3.0
10728.0	1.0
10733.0	2.0
10738.0	1.0
11364.0	1.0
11740.0	1.0
11765.0	1.0
11919.0	3.0
12955.0	1.0
13066.0	1.0
13149.0	1.0
13264.0	1.0
13293.0	1.0
13333.0	1.0
14269.0	1.0
14522.0	2.0
14896.0	1.0
14901.0	1.0
14967.0	1.0
15148.0	1.0
15448.0	1.0
15531.0	1.0
16054.0	1.0
16140.0	1.0
16179.0	3.0
16197.0	1.0
16210.0	3.0
16859.0	1.0
17157.0	1.0
17863.0	1.0
17882.0	1.0
18484.0	2.0
18642.0	3.0
18947.0	1.0
19107.0	1.0
19120.0	3.0
19260.0	1.0
19267.0	5.0
19331.0	1.0
19910.0	1.0
20338.0	1.0
20388.0	1.0
20490.0	2.0
