#Coverage (X)	Coverage
1.0	73.38728555663312
2.0	69.41778416881249
3.0	68.20720329063974
4.0	67.71226967193927
5.0	67.38788750292613
6.0	66.95649265959938
7.0	66.77256462562285
8.0	66.59198073771861
9.0	66.25087783834397
10.0	66.03685248971675
11.0	65.81948299501721
12.0	65.62552252282379
13.0	65.49175667993177
14.0	65.28776376952145
15.0	65.06705012874963
16.0	64.8697455104839
17.0	64.69919406079657
18.0	64.39153262214492
19.0	64.1106243520717
20.0	63.84978095843226
21.0	63.555496104069825
22.0	63.23111393505668
23.0	62.722803732067014
24.0	62.401765709126174
25.0	62.13423402334214
26.0	61.69615088787078
27.0	61.40855432565294
28.0	61.15774337023041
29.0	60.94037387553089
30.0	60.793231448349665
31.0	60.632712436879245
32.0	60.38524562752901
33.0	60.191285155335585
34.0	60.10768150352808
35.0	59.95385078420226
36.0	59.76992275022574
37.0	59.622780323044516
38.0	59.5124235026586
39.0	59.385345951911184
40.0	59.21479450222386
41.0	58.994080861452034
42.0	58.87034745677692
43.0	58.78339965889711
44.0	58.539276995619176
45.0	58.395478714510254
46.0	58.24499214125674
47.0	58.04768752299101
48.0	57.773467545062374
49.0	57.475838544627635
50.0	57.2384041734943
51.0	56.99093736414407
