#Read position (bp)	Clipping profile
0.0	15.230717159941335
1.0	15.230717159941335
2.0	11.458764243541047
3.0	7.626640592681734
4.0	4.1893873867097895
5.0	0.5716219773607611
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.3049528035801587
31.0	3.9712684742958144
32.0	7.495017111052611
33.0	10.687826708284758
34.0	12.301154525967432
35.0	9.931931856643224
