#Coverage (X)	Coverage
1.0	98.84961375112864
2.0	98.32792696384978
3.0	97.58552653579909
4.0	96.9401063438451
5.0	96.49199077015685
6.0	96.12413470220379
7.0	95.95358325251647
8.0	95.87666789285356
9.0	95.75962278032304
10.0	95.64257766779252
11.0	95.58907133063572
12.0	95.43524061130991
13.0	95.32488379092399
14.0	95.18442965588737
15.0	95.05066381299535
16.0	94.91355382403103
17.0	94.80988529578971
18.0	94.712905059693
19.0	94.57913921680098
20.0	94.45540581212587
21.0	94.37180216031837
22.0	94.31160753101696
23.0	94.23469217135404
24.0	94.12433535096812
25.0	94.04073169916062
26.0	93.9604721934254
27.0	93.9236865866301
28.0	93.9169982944855
29.0	93.8802126876902
30.0	93.82336220446109
31.0	93.75982342908738
32.0	93.73975855265358
33.0	93.68625221549678
34.0	93.63943417048456
35.0	93.61268100190617
36.0	93.57923954118316
37.0	93.55248637260475
38.0	93.51235661973715
39.0	93.47891515901415
40.0	93.38527906898973
41.0	93.34849346219443
42.0	93.28829883289302
43.0	93.23813664180851
44.0	93.1779420125071
45.0	93.1411564057118
46.0	93.0709293381935
47.0	92.96391666387987
48.0	92.87362471992776
49.0	92.78333277597565
50.0	92.71644985452964
51.0	92.64956693308363
