#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	4.330222789962544E-5
15.0	4.3302227899625434E-5
16.0	8.660445579925087E-6
17.0	3.1177604087730316E-4
18.0	3.161062636672657E-4
19.0	7.361378742936324E-5
20.0	0.0034425271180202224
21.0	5.759196310650183E-4
22.0	0.0010868859202805986
23.0	0.010171693333622014
24.0	0.0013553597332582761
25.0	0.015809643406153248
26.0	0.007733777902873103
27.0	0.003126420854352956
28.0	0.035265334401454955
29.0	0.012592287873211077
30.0	0.00793296815121138
31.0	0.06799315824799186
32.0	0.01763266720072748
33.0	0.010990105440924935
34.0	0.07755429016822915
35.0	0.01995799683893736
36.0	0.0346591032108602
37.0	0.08236516768787754
38.0	0.022789962543572864
39.0	0.09901487431528352
40.0	0.03319548790785286
41.0	0.013895684932989802
42.0	0.10259163833979258
43.0	0.026882023080087473
44.0	0.010561413384718644
45.0	0.07687444519020503
46.0	0.020932296966678934
47.0	0.013007989261047482
48.0	0.04913070777491503
49.0	0.016437525710697815
50.0	0.02541840777708013
51.0	0.01857232554614935
52.0	0.009474527464438045
53.0	0.019637560352480137
54.0	0.002156450949401347
55.0	0.005577326953471755
56.0	0.01312490527637647
57.0	0.0011258579253902615
58.0	0.0021304696126615715
59.0	0.0024638967674886878
60.0	5.369476259553553E-4
61.0	0.0010652348063307858
62.0	0.0012297832723493624
63.0	4.590036157360296E-4
64.0	5.152965120055427E-4
65.0	3.8972005109662895E-5
66.0	6.495334184943816E-5
67.0	1.2990668369887631E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	4.330222789962544E-6
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	3.464178231970035E-5
