#Coverage (X)	Coverage
1.0	99.55857271845635
2.0	99.55857271845635
3.0	99.55857271845635
4.0	99.52513125773334
5.0	99.38133297662442
6.0	99.12717787512959
7.0	98.71250376216433
8.0	98.15737551416245
9.0	97.46513727719626
10.0	96.9467946359897
11.0	95.84657057820286
12.0	95.11754673444136
13.0	94.42865264354747
14.0	93.59261612547236
15.0	92.80005350633715
16.0	91.6095375045982
17.0	90.42570979500384
18.0	89.27866769220479
19.0	88.08146339832123
20.0	86.85416178978699
21.0	85.61682774303581
22.0	84.48316222452597
23.0	83.81098886399357
24.0	82.86125137946026
25.0	82.11550680533726
26.0	81.45002173694947
27.0	80.59392034244055
28.0	79.51376116108752
29.0	78.43360197973448
30.0	77.83499983279269
31.0	77.1126642811758
32.0	76.43380262849881
33.0	75.75828512189412
34.0	75.23994248068755
35.0	74.43400327726314
36.0	73.57790188275423
37.0	72.63819683643781
38.0	71.805504464435
39.0	71.19018158713172
40.0	70.63839748520215
41.0	69.98963314717587
42.0	69.38099856201718
43.0	68.91950640403972
44.0	68.36103400996555
45.0	67.9262950205665
46.0	67.53837407617965
47.0	67.03675216533458
48.0	66.5250978162726
49.0	66.21743637762097
50.0	65.7626325117881
51.0	65.22422499414773
