#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	1.574555188159345E-4
24.0	7.872775940796725E-4
25.0	0.0025980160604629193
26.0	9.447331128956069E-4
27.0	0.0026767438198708866
28.0	0.005117304361517872
29.0	0.0059833097150055106
30.0	0.01771374586679263
31.0	0.03125492048496299
32.0	0.03290820343253031
33.0	0.04204062352385451
34.0	0.06983152259486694
35.0	0.07030388915131476
36.0	0.06022673594709495
37.0	0.07424027712171312
38.0	0.07943630924263896
39.0	0.07353172728704141
40.0	0.051881593449850424
41.0	0.060226735947094934
42.0	0.0586521807589356
43.0	0.04070225161391907
44.0	0.034718941898913565
45.0	0.03684459140292867
46.0	0.02590143284522123
47.0	0.018737206739096207
48.0	0.018658478979688236
49.0	0.01464336324988191
50.0	0.016611557235081092
51.0	0.015903007400409383
52.0	0.012675169264682727
53.0	0.007951503700204693
54.0	0.00653440403086128
55.0	0.00314911037631869
56.0	0.004723665564478035
57.0	0.0014170996693434108
58.0	1.574555188159345E-4
59.0	7.872775940796725E-5
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	7.872775940796725E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
