#Coverage (X)	Coverage
1.0	97.48185800755778
2.0	96.30137444403572
3.0	95.59575962278032
4.0	95.22121526268268
5.0	94.96037186904324
6.0	94.42865264354747
7.0	93.9036217101963
8.0	93.54245393438785
9.0	93.0709293381935
10.0	92.33856134835969
11.0	91.75667993177942
12.0	91.17145436912685
13.0	90.850416346186
14.0	90.38558004213624
15.0	89.90736715379728
16.0	89.42581011938601
17.0	89.00779186034846
18.0	88.6098384777447
19.0	88.28545630873157
20.0	87.98782730829683
21.0	87.61662709427148
22.0	87.23205029595692
23.0	86.78393472226867
24.0	86.33581914858041
25.0	85.82750894559075
26.0	85.35932849546869
27.0	84.91121292178042
28.0	84.39287028057386
29.0	83.971507875464
30.0	83.42641206567903
31.0	83.07193258201518
32.0	82.75423870514663
33.0	82.42651239006119
34.0	82.16566899642177
35.0	81.93492291743303
36.0	81.7309300070227
37.0	81.47008661338327
38.0	81.24268468046685
39.0	80.99856201718892
40.0	80.61398521887436
41.0	80.28291475771661
42.0	79.99531819549878
43.0	79.73781894793164
44.0	79.47697555429221
45.0	79.22616459886967
46.0	78.95863291308564
47.0	78.68441293515701
48.0	78.43360197973448
49.0	78.19282346252885
50.0	77.93198006888942
51.0	77.74136374276829
