#Coverage (X)	Coverage
1.0	99.77594221315587
2.0	99.77594221315587
3.0	99.71909172992676
4.0	99.51844296558873
5.0	98.91649667257465
6.0	98.5185432899709
7.0	97.52867605256998
8.0	96.65585392769957
9.0	95.21452697053807
10.0	92.98732568638599
11.0	91.41892117847708
12.0	89.18837574825268
13.0	86.38598133966491
14.0	83.48995084105273
15.0	80.0688894090894
16.0	78.23629736146874
17.0	76.29334849346219
18.0	73.85212186068287
19.0	71.29385011537303
20.0	68.47139083035147
21.0	66.00675517506605
22.0	61.876734775775006
23.0	58.024278500484904
24.0	53.93104370798917
25.0	49.841153061565734
26.0	45.667658763334785
27.0	42.88532923118082
28.0	39.7083904624954
29.0	36.71203558171421
30.0	34.61191184830953
31.0	32.67230712637527
32.0	30.42504096578938
33.0	28.207872119854187
34.0	26.629435173728382
35.0	25.408821857338722
36.0	23.72337223689931
37.0	22.208474066147204
38.0	20.556465906430788
39.0	18.58341972377353
40.0	17.028391800153827
41.0	15.60712971942614
42.0	14.03203691937263
43.0	12.383372905728507
44.0	11.115941544326645
45.0	10.012373340467505
46.0	9.146239507741697
47.0	8.403839079690997
48.0	7.688191820218705
49.0	6.745142627829978
50.0	6.133163896599001
51.0	5.414172491054401
