#Insert size (bp)	insert size
105.0	2.0
108.0	1.0
118.0	1.0
123.0	2.0
130.0	2.0
134.0	1.0
136.0	1.0
140.0	1.0
151.0	1.0
154.0	1.0
155.0	3.0
157.0	3.0
158.0	5.0
159.0	302.0
162.0	1.0
164.0	1.0
167.0	1.0
168.0	1.0
171.0	1.0
173.0	1.0
176.0	2.0
182.0	1.0
186.0	2.0
187.0	1.0
188.0	1.0
189.0	1.0
193.0	1.0
210.0	3.0
211.0	2.0
215.0	1.0
220.0	1.0
223.0	2.0
227.0	2.0
228.0	1.0
229.0	1.0
230.0	1.0
232.0	1.0
233.0	1.0
236.0	1.0
243.0	2.0
244.0	1.0
245.0	1.0
246.0	1.0
250.0	2.0
253.0	2.0
254.0	2.0
256.0	1.0
263.0	1.0
266.0	2.0
269.0	1.0
271.0	1.0
277.0	1.0
279.0	1.0
280.0	1.0
285.0	1.0
287.0	1.0
288.0	1.0
290.0	1.0
291.0	1.0
293.0	1.0
295.0	1.0
297.0	1.0
298.0	2.0
299.0	1.0
301.0	1.0
304.0	1.0
305.0	2.0
306.0	3.0
307.0	1.0
309.0	1.0
310.0	3.0
314.0	2.0
315.0	2.0
316.0	1.0
317.0	3.0
318.0	5.0
319.0	2.0
320.0	3.0
321.0	2.0
322.0	6.0
323.0	2.0
324.0	2.0
325.0	5.0
326.0	1.0
327.0	1.0
328.0	3.0
329.0	5.0
330.0	7.0
331.0	2.0
332.0	3.0
333.0	8.0
334.0	4.0
335.0	4.0
336.0	9.0
337.0	6.0
338.0	9.0
339.0	6.0
340.0	5.0
341.0	4.0
342.0	10.0
343.0	16.0
344.0	14.0
345.0	9.0
346.0	14.0
347.0	9.0
348.0	6.0
349.0	11.0
350.0	15.0
351.0	17.0
352.0	10.0
353.0	10.0
354.0	11.0
355.0	18.0
356.0	21.0
357.0	18.0
358.0	20.0
359.0	11.0
360.0	12.0
361.0	19.0
362.0	12.0
363.0	24.0
364.0	14.0
365.0	15.0
366.0	23.0
367.0	14.0
368.0	16.0
369.0	17.0
370.0	23.0
371.0	25.0
372.0	20.0
373.0	30.0
374.0	34.0
375.0	41.0
376.0	43.0
377.0	65.0
378.0	61.0
379.0	69.0
380.0	65.0
381.0	68.0
382.0	57.0
383.0	44.0
384.0	40.0
385.0	36.0
386.0	43.0
387.0	49.0
388.0	36.0
389.0	37.0
390.0	48.0
391.0	39.0
392.0	52.0
393.0	33.0
394.0	27.0
395.0	24.0
396.0	18.0
397.0	19.0
398.0	22.0
399.0	22.0
400.0	18.0
401.0	17.0
402.0	20.0
403.0	18.0
404.0	17.0
405.0	18.0
406.0	14.0
407.0	14.0
408.0	14.0
409.0	12.0
410.0	11.0
411.0	10.0
412.0	7.0
413.0	7.0
414.0	9.0
415.0	7.0
416.0	6.0
417.0	5.0
418.0	4.0
419.0	2.0
420.0	1.0
589.0	1.0
606.0	1.0
609.0	1.0
611.0	1.0
615.0	1.0
627.0	1.0
641.0	1.0
642.0	1.0
643.0	1.0
645.0	1.0
648.0	1.0
653.0	1.0
659.0	1.0
666.0	1.0
667.0	1.0
669.0	1.0
679.0	1.0
681.0	1.0
690.0	1.0
691.0	1.0
694.0	1.0
695.0	1.0
696.0	1.0
700.0	2.0
708.0	1.0
712.0	1.0
721.0	2.0
736.0	1.0
