#Insert size (bp)	insert size
14.0	1.0
52.0	2.0
57.0	1.0
62.0	1.0
63.0	1.0
64.0	2.0
70.0	4.0
71.0	1.0
73.0	2.0
74.0	2.0
75.0	3.0
76.0	1.0
77.0	1.0
78.0	4.0
79.0	4.0
80.0	3.0
83.0	3.0
84.0	2.0
85.0	1.0
86.0	4.0
87.0	1.0
88.0	3.0
89.0	1.0
90.0	2.0
91.0	2.0
93.0	4.0
94.0	2.0
96.0	4.0
97.0	1.0
98.0	6.0
99.0	1.0
100.0	2.0
101.0	5.0
102.0	4.0
104.0	3.0
105.0	1.0
106.0	3.0
107.0	3.0
108.0	2.0
109.0	1.0
110.0	22.0
111.0	5.0
112.0	2.0
113.0	1.0
114.0	1.0
115.0	2.0
116.0	4.0
117.0	2.0
118.0	5.0
119.0	3.0
120.0	1.0
122.0	4.0
123.0	11.0
124.0	1.0
125.0	5.0
126.0	3.0
127.0	3.0
128.0	2.0
129.0	1.0
130.0	2.0
131.0	3.0
132.0	1.0
133.0	4.0
136.0	4.0
137.0	5.0
138.0	3.0
139.0	6.0
140.0	1.0
141.0	4.0
142.0	5.0
143.0	4.0
144.0	3.0
145.0	4.0
146.0	2.0
147.0	5.0
148.0	1.0
149.0	3.0
150.0	2.0
151.0	3.0
152.0	7.0
153.0	2.0
154.0	4.0
155.0	7.0
156.0	1.0
157.0	3.0
158.0	6.0
159.0	7.0
160.0	2.0
161.0	7.0
162.0	1.0
163.0	3.0
164.0	1.0
165.0	1.0
166.0	4.0
167.0	2.0
168.0	3.0
169.0	1.0
170.0	2.0
171.0	2.0
172.0	4.0
173.0	4.0
174.0	2.0
175.0	6.0
176.0	1.0
177.0	5.0
178.0	4.0
180.0	1.0
181.0	3.0
182.0	2.0
185.0	1.0
186.0	3.0
187.0	2.0
188.0	1.0
189.0	5.0
190.0	7.0
191.0	2.0
192.0	7.0
193.0	9.0
194.0	2.0
195.0	4.0
196.0	5.0
197.0	2.0
198.0	4.0
199.0	3.0
200.0	4.0
201.0	4.0
202.0	1.0
203.0	3.0
204.0	3.0
205.0	2.0
206.0	1.0
207.0	7.0
208.0	6.0
209.0	6.0
210.0	8.0
211.0	3.0
212.0	1.0
213.0	5.0
214.0	2.0
215.0	14.0
216.0	2.0
217.0	2.0
218.0	1.0
219.0	12.0
220.0	4.0
221.0	5.0
222.0	3.0
223.0	2.0
224.0	4.0
225.0	2.0
226.0	3.0
227.0	3.0
229.0	11.0
230.0	6.0
231.0	6.0
232.0	2.0
233.0	12.0
234.0	7.0
235.0	1.0
236.0	6.0
237.0	6.0
238.0	2.0
239.0	2.0
240.0	6.0
241.0	3.0
242.0	6.0
243.0	4.0
244.0	11.0
247.0	3.0
248.0	1.0
249.0	2.0
250.0	6.0
251.0	3.0
252.0	3.0
253.0	1.0
254.0	2.0
255.0	3.0
256.0	2.0
257.0	18.0
258.0	4.0
259.0	1.0
260.0	1.0
261.0	4.0
262.0	2.0
263.0	3.0
264.0	2.0
265.0	3.0
267.0	2.0
268.0	1.0
269.0	4.0
270.0	3.0
271.0	3.0
272.0	3.0
273.0	2.0
274.0	2.0
275.0	2.0
276.0	3.0
277.0	1.0
278.0	9.0
279.0	1.0
280.0	6.0
281.0	4.0
282.0	3.0
283.0	1.0
284.0	2.0
285.0	1.0
286.0	2.0
287.0	2.0
288.0	3.0
289.0	2.0
290.0	2.0
291.0	1.0
292.0	4.0
293.0	1.0
294.0	2.0
296.0	1.0
297.0	1.0
298.0	3.0
299.0	4.0
300.0	4.0
301.0	1.0
303.0	1.0
304.0	3.0
305.0	3.0
306.0	2.0
307.0	2.0
308.0	5.0
309.0	4.0
310.0	4.0
311.0	3.0
312.0	4.0
314.0	7.0
315.0	2.0
316.0	2.0
317.0	1.0
318.0	9.0
319.0	1.0
320.0	1.0
321.0	1.0
322.0	1.0
324.0	2.0
325.0	2.0
327.0	1.0
328.0	2.0
329.0	3.0
330.0	1.0
331.0	3.0
332.0	2.0
333.0	1.0
334.0	1.0
338.0	2.0
339.0	2.0
340.0	1.0
342.0	4.0
343.0	1.0
345.0	3.0
346.0	1.0
347.0	2.0
348.0	2.0
349.0	4.0
352.0	2.0
353.0	1.0
354.0	3.0
355.0	3.0
357.0	2.0
358.0	1.0
359.0	2.0
360.0	4.0
361.0	1.0
362.0	2.0
363.0	4.0
364.0	2.0
365.0	5.0
366.0	5.0
367.0	7.0
368.0	3.0
369.0	7.0
370.0	6.0
371.0	6.0
372.0	6.0
373.0	4.0
374.0	9.0
375.0	13.0
376.0	12.0
377.0	13.0
378.0	16.0
379.0	36.0
380.0	39.0
381.0	49.0
382.0	32.0
383.0	28.0
384.0	24.0
385.0	26.0
386.0	32.0
387.0	29.0
388.0	26.0
389.0	19.0
390.0	24.0
391.0	19.0
392.0	34.0
393.0	31.0
394.0	25.0
395.0	9.0
396.0	7.0
397.0	10.0
398.0	15.0
399.0	16.0
400.0	14.0
401.0	11.0
402.0	6.0
403.0	10.0
404.0	14.0
405.0	12.0
406.0	12.0
407.0	11.0
408.0	11.0
409.0	19.0
410.0	8.0
411.0	12.0
412.0	7.0
413.0	6.0
414.0	5.0
415.0	7.0
416.0	9.0
417.0	4.0
418.0	6.0
419.0	3.0
420.0	1.0
421.0	2.0
422.0	1.0
423.0	2.0
430.0	2.0
431.0	1.0
432.0	1.0
433.0	4.0
436.0	1.0
438.0	1.0
440.0	2.0
441.0	1.0
444.0	2.0
445.0	4.0
447.0	1.0
450.0	3.0
451.0	2.0
452.0	1.0
453.0	1.0
456.0	2.0
459.0	4.0
460.0	1.0
461.0	1.0
462.0	1.0
464.0	1.0
465.0	2.0
466.0	2.0
468.0	1.0
469.0	1.0
470.0	2.0
472.0	1.0
474.0	1.0
485.0	2.0
486.0	1.0
488.0	1.0
489.0	1.0
493.0	2.0
494.0	2.0
495.0	1.0
497.0	4.0
498.0	2.0
505.0	1.0
506.0	1.0
507.0	1.0
515.0	1.0
516.0	1.0
519.0	2.0
520.0	1.0
532.0	1.0
540.0	1.0
547.0	1.0
548.0	1.0
565.0	1.0
575.0	1.0
576.0	2.0
579.0	1.0
581.0	1.0
582.0	1.0
584.0	1.0
585.0	1.0
589.0	1.0
595.0	1.0
598.0	1.0
608.0	1.0
610.0	1.0
611.0	2.0
613.0	5.0
615.0	2.0
616.0	3.0
617.0	1.0
618.0	1.0
621.0	1.0
623.0	2.0
625.0	1.0
628.0	1.0
629.0	1.0
630.0	1.0
631.0	1.0
634.0	1.0
637.0	1.0
641.0	1.0
642.0	4.0
643.0	1.0
645.0	1.0
647.0	4.0
648.0	1.0
649.0	1.0
650.0	1.0
651.0	2.0
655.0	1.0
657.0	4.0
664.0	1.0
665.0	5.0
670.0	2.0
672.0	2.0
673.0	2.0
699.0	1.0
710.0	1.0
748.0	1.0
753.0	1.0
756.0	1.0
778.0	1.0
779.0	1.0
795.0	2.0
803.0	1.0
814.0	2.0
815.0	1.0
818.0	1.0
819.0	1.0
825.0	28.0
828.0	5.0
830.0	1.0
842.0	3.0
843.0	1.0
846.0	1.0
849.0	1.0
858.0	2.0
863.0	1.0
870.0	1.0
871.0	1.0
876.0	4.0
877.0	1.0
881.0	1.0
888.0	1.0
894.0	1.0
903.0	1.0
935.0	1.0
939.0	1.0
950.0	4.0
957.0	1.0
964.0	1.0
967.0	2.0
973.0	1.0
982.0	1.0
984.0	1.0
989.0	1.0
990.0	1.0
994.0	1.0
995.0	2.0
998.0	3.0
1008.0	1.0
1013.0	1.0
1016.0	1.0
1018.0	1.0
1021.0	1.0
1022.0	1.0
1029.0	1.0
1032.0	1.0
1036.0	3.0
1040.0	1.0
1044.0	1.0
1049.0	1.0
1057.0	1.0
1063.0	1.0
1066.0	1.0
1068.0	1.0
1178.0	1.0
1189.0	1.0
1216.0	1.0
1360.0	2.0
1368.0	1.0
1378.0	1.0
1381.0	1.0
1410.0	1.0
1434.0	1.0
1436.0	1.0
1437.0	1.0
1445.0	1.0
1446.0	4.0
1450.0	1.0
1451.0	1.0
1454.0	2.0
1457.0	1.0
1458.0	1.0
1460.0	1.0
1470.0	1.0
1471.0	1.0
1480.0	2.0
1504.0	1.0
1611.0	1.0
1619.0	1.0
1645.0	2.0
1652.0	1.0
1663.0	1.0
1935.0	1.0
1946.0	1.0
1953.0	1.0
1955.0	1.0
1971.0	1.0
2009.0	1.0
2015.0	1.0
2047.0	2.0
2049.0	1.0
2055.0	1.0
2064.0	5.0
2074.0	1.0
2075.0	1.0
2088.0	1.0
2098.0	2.0
2118.0	1.0
2119.0	1.0
