#Coverage (X)	Coverage
1.0	99.86289001103569
2.0	99.83279269638498
3.0	99.38802126876902
4.0	99.33451493161222
5.0	98.81617229040565
6.0	97.84971407551082
7.0	96.11075811791459
8.0	94.35508142995685
9.0	92.07771795472026
10.0	87.98113901615223
11.0	82.85121894124336
12.0	75.94555730194296
13.0	70.05651606862187
14.0	65.44159448884727
15.0	61.0707955723506
16.0	57.144768083469884
17.0	54.258770023074604
18.0	50.47319666923051
19.0	47.550413002039924
20.0	44.76473932381366
21.0	42.18305855599772
22.0	39.32715781025314
23.0	36.58830217703908
24.0	33.668862655920805
25.0	30.906598000200646
26.0	28.2814433334448
27.0	26.151222285389423
28.0	24.68648630572183
29.0	23.23512691034344
30.0	21.402534862722803
31.0	20.26886934421296
32.0	18.77738019596697
33.0	16.908002541551028
34.0	15.71079824766747
35.0	14.403237133397994
36.0	13.363207704912554
37.0	12.249607062836503
38.0	11.079155937531354
39.0	10.039126509045914
40.0	9.159616092030902
41.0	8.380430057184896
42.0	7.6279971909172986
43.0	6.912349931445007
44.0	6.350533391298541
45.0	5.835534896164276
46.0	5.404140052837519
47.0	5.119887636691985
48.0	4.812226198040349
49.0	4.444370130087307
50.0	4.126676253218761
51.0	3.91265090459153
