#Coverage (X)	Coverage
1.0	99.86957830318028
2.0	99.85620171889109
3.0	99.78931879744508
4.0	99.70571514563755
5.0	99.55188442631174
6.0	99.41143029127512
7.0	99.33785907768451
8.0	99.2241581112263
9.0	99.2107815269371
10.0	99.12717787512959
11.0	99.08704812226198
12.0	99.04691836939438
13.0	99.00344447045447
14.0	98.96665886365916
15.0	98.95997057151456
16.0	98.95997057151456
17.0	98.95997057151456
18.0	98.95662642544227
19.0	98.95662642544227
20.0	98.95662642544227
21.0	98.95662642544227
22.0	98.95662642544227
23.0	98.95662642544227
24.0	98.95662642544227
25.0	98.95328227936996
26.0	98.95328227936996
27.0	98.95328227936996
28.0	98.95328227936996
29.0	98.94993813329766
30.0	98.94993813329766
31.0	98.94993813329766
32.0	98.94993813329766
33.0	98.94993813329766
34.0	98.94659398722536
35.0	98.94659398722536
36.0	98.94659398722536
37.0	98.94659398722536
38.0	98.94659398722536
39.0	98.94659398722536
40.0	98.93990569508077
41.0	98.93656154900846
42.0	98.93656154900846
43.0	98.93656154900846
44.0	98.93321740293617
45.0	98.92987325686386
46.0	98.92987325686386
47.0	98.92987325686386
48.0	98.92987325686386
49.0	98.92987325686386
50.0	98.92652911079156
51.0	98.91984081864696
