#Coverage (X)	Coverage
1.0	98.85964618934555
2.0	98.4851018292479
3.0	98.06708357021034
4.0	97.88984382837842
5.0	97.47182556934087
6.0	97.15747583854463
7.0	96.86319098418218
8.0	96.66588636591646
9.0	96.45854930943383
10.0	96.36491321940942
11.0	96.21777079222821
12.0	96.10072567969769
13.0	96.00374544360098
14.0	95.89338862321506
15.0	95.76965521853995
16.0	95.56566230812962
17.0	95.4151757348761
18.0	95.28475403805638
19.0	95.16436477945356
20.0	95.04397552085075
21.0	94.96371601511554
22.0	94.80319700364512
23.0	94.6560545764639
24.0	94.49887971106578
25.0	94.37180216031837
26.0	94.19790656455874
27.0	94.02066682272681
28.0	93.75647928301508
29.0	93.53576564224325
30.0	93.36521419255592
31.0	93.25820151824232
32.0	93.1411564057118
33.0	93.06089689997658
34.0	92.97729324816908
35.0	92.88031301207236
36.0	92.76326789954184
37.0	92.61946961843293
38.0	92.53921011269772
39.0	92.4054442698057
40.0	92.29508744941978
41.0	92.22486038190148
42.0	92.12453599973246
43.0	92.06099722435876
44.0	92.02421161756345
45.0	91.92388723539443
46.0	91.83025114537003
47.0	91.74999163963481
48.0	91.6396348192489
49.0	91.57275189780289
50.0	91.42895361669397
51.0	91.35203825703107
