#Coverage (X)	Coverage
1.0	99.64886466240846
2.0	99.55522857238404
3.0	99.42480687556433
4.0	99.04357422332207
5.0	98.59545864963381
6.0	98.20419355917467
7.0	98.01023308698124
8.0	97.69588335618499
9.0	97.40828679396716
10.0	97.31130655787045
11.0	97.22101461391834
12.0	97.06718389459252
13.0	96.9367621977728
14.0	96.67591880413336
15.0	96.48195833193994
16.0	96.26124469116812
17.0	96.11075811791459
18.0	95.84991472427515
19.0	95.62920108350333
20.0	95.4486171955991
21.0	95.34160452128549
22.0	95.24462428518878
23.0	95.08744941979066
24.0	94.94365113868173
25.0	94.80654114971742
26.0	94.69952847540381
27.0	94.5724509246564
28.0	94.47547068855968
29.0	94.34170484566766
30.0	94.21797144099254
31.0	94.15108851954653
32.0	94.04407584523292
33.0	93.96381633949771
34.0	93.8501153730395
35.0	93.65281075477377
36.0	93.50901247366485
37.0	93.27157810253152
38.0	93.09768250677189
39.0	92.92044276493998
40.0	92.63953449486674
41.0	92.3954118315888
42.0	92.03424405578036
43.0	91.83025114537003
44.0	91.6162257967428
45.0	91.39885630204327
46.0	91.14135705447615
47.0	90.95074072835502
48.0	90.73337123365549
49.0	90.50596930073905
50.0	90.26184663746112
51.0	90.01437982811089
