#Coverage (X)	Coverage
1.0	98.32123867170517
2.0	97.49523459184697
3.0	97.06718389459252
4.0	96.45186101728923
5.0	95.60244791492492
6.0	95.03059893656155
7.0	94.49887971106578
8.0	94.16112095776343
9.0	93.91699829448551
10.0	93.8200180583888
11.0	93.64946660870147
12.0	93.31505200147143
13.0	92.69304083202354
14.0	92.17469819081697
15.0	91.79012139250243
16.0	91.00759121158413
17.0	90.39226833428084
18.0	90.1180483563522
19.0	89.53282279369964
20.0	89.2452262314818
21.0	88.68340969133531
22.0	88.32224191552687
23.0	88.07143096010434
24.0	87.767113667525
25.0	87.32903053205364
26.0	86.9611744641006
27.0	86.67357790188275
28.0	86.45286426111093
29.0	86.2622479349898
30.0	86.13517038424239
31.0	85.94120991204896
32.0	85.73052870949404
33.0	85.57000969802361
34.0	85.40949068655318
35.0	85.12523827040765
36.0	84.95468682072033
37.0	84.79751195532221
38.0	84.6537136742133
39.0	84.52329197739357
40.0	84.42631174129686
41.0	84.22900712303114
42.0	84.07517640370531
43.0	83.98154031368091
44.0	83.84443032471658
45.0	83.56686620071565
46.0	83.40300304317293
47.0	83.26254890813631
48.0	83.08196502023209
49.0	82.87128381767715
50.0	82.69404407584524
51.0	82.49673945757951
