#Insert size (bp)	insert size
18.0	1.0
22.0	1.0
26.0	1.0
49.0	1.0
67.0	1.0
71.0	1.0
86.0	1.0
91.0	1.0
92.0	2.0
94.0	2.0
95.0	1.0
100.0	1.0
101.0	1.0
102.0	2.0
104.0	3.0
105.0	3.0
109.0	1.0
110.0	4.0
113.0	1.0
115.0	2.0
116.0	2.0
118.0	1.0
119.0	2.0
120.0	3.0
121.0	4.0
122.0	1.0
123.0	7.0
126.0	2.0
127.0	2.0
128.0	3.0
129.0	2.0
130.0	1.0
131.0	1.0
132.0	2.0
133.0	1.0
134.0	2.0
136.0	1.0
137.0	3.0
138.0	2.0
139.0	2.0
140.0	3.0
141.0	3.0
142.0	1.0
143.0	4.0
145.0	1.0
146.0	2.0
147.0	3.0
148.0	2.0
150.0	1.0
151.0	1.0
154.0	5.0
155.0	2.0
157.0	1.0
158.0	5.0
159.0	3.0
160.0	2.0
161.0	2.0
162.0	2.0
163.0	2.0
164.0	3.0
165.0	3.0
166.0	3.0
167.0	3.0
168.0	3.0
169.0	5.0
170.0	3.0
172.0	5.0
174.0	6.0
175.0	6.0
176.0	3.0
177.0	3.0
178.0	3.0
179.0	2.0
180.0	2.0
181.0	4.0
182.0	2.0
184.0	3.0
185.0	5.0
186.0	3.0
187.0	3.0
188.0	6.0
189.0	4.0
190.0	4.0
191.0	6.0
192.0	19.0
193.0	3.0
194.0	2.0
195.0	2.0
196.0	2.0
197.0	3.0
198.0	2.0
199.0	2.0
200.0	1.0
201.0	2.0
203.0	6.0
204.0	4.0
205.0	4.0
206.0	5.0
207.0	6.0
208.0	5.0
209.0	5.0
210.0	19.0
211.0	2.0
212.0	2.0
213.0	2.0
214.0	6.0
215.0	3.0
216.0	6.0
217.0	1.0
218.0	4.0
219.0	4.0
220.0	1.0
221.0	3.0
222.0	2.0
223.0	5.0
224.0	6.0
225.0	5.0
226.0	4.0
227.0	4.0
228.0	3.0
229.0	3.0
230.0	9.0
231.0	4.0
232.0	5.0
233.0	6.0
234.0	4.0
235.0	10.0
236.0	5.0
237.0	4.0
238.0	1.0
240.0	3.0
241.0	5.0
242.0	4.0
243.0	5.0
244.0	2.0
245.0	5.0
246.0	4.0
247.0	4.0
248.0	3.0
249.0	5.0
250.0	6.0
252.0	8.0
253.0	5.0
254.0	1.0
255.0	2.0
256.0	5.0
257.0	3.0
258.0	7.0
259.0	5.0
260.0	3.0
261.0	4.0
262.0	1.0
263.0	7.0
264.0	4.0
265.0	7.0
266.0	4.0
267.0	2.0
268.0	5.0
269.0	6.0
270.0	5.0
271.0	5.0
272.0	3.0
273.0	4.0
274.0	6.0
275.0	5.0
276.0	2.0
277.0	8.0
278.0	6.0
279.0	3.0
280.0	4.0
281.0	7.0
282.0	2.0
283.0	5.0
284.0	2.0
285.0	4.0
286.0	10.0
287.0	5.0
288.0	4.0
289.0	4.0
290.0	5.0
291.0	6.0
292.0	7.0
293.0	1.0
294.0	5.0
295.0	5.0
296.0	7.0
297.0	9.0
298.0	6.0
299.0	5.0
300.0	8.0
301.0	7.0
302.0	9.0
303.0	12.0
304.0	9.0
305.0	7.0
306.0	7.0
307.0	9.0
308.0	4.0
309.0	14.0
310.0	10.0
311.0	10.0
312.0	6.0
313.0	15.0
314.0	18.0
315.0	5.0
316.0	13.0
317.0	9.0
318.0	11.0
319.0	10.0
320.0	8.0
321.0	14.0
322.0	12.0
323.0	7.0
324.0	17.0
325.0	18.0
326.0	18.0
327.0	14.0
328.0	15.0
329.0	22.0
330.0	23.0
331.0	18.0
332.0	23.0
333.0	15.0
334.0	22.0
335.0	19.0
336.0	25.0
337.0	29.0
338.0	28.0
339.0	19.0
340.0	23.0
341.0	30.0
342.0	34.0
343.0	30.0
344.0	36.0
345.0	39.0
346.0	43.0
347.0	41.0
348.0	34.0
349.0	34.0
350.0	44.0
351.0	32.0
352.0	35.0
353.0	46.0
354.0	41.0
355.0	47.0
356.0	53.0
357.0	41.0
358.0	50.0
359.0	39.0
360.0	39.0
361.0	42.0
362.0	54.0
363.0	43.0
364.0	38.0
365.0	59.0
366.0	46.0
367.0	48.0
368.0	46.0
369.0	64.0
370.0	71.0
371.0	80.0
372.0	83.0
373.0	108.0
374.0	109.0
375.0	122.0
376.0	133.0
377.0	141.0
378.0	130.0
379.0	149.0
380.0	151.0
381.0	130.0
382.0	114.0
383.0	103.0
384.0	123.0
385.0	98.0
386.0	104.0
387.0	95.0
388.0	94.0
389.0	94.0
390.0	102.0
391.0	98.0
392.0	78.0
393.0	67.0
394.0	68.0
395.0	56.0
396.0	48.0
397.0	44.0
398.0	57.0
399.0	55.0
400.0	56.0
401.0	48.0
402.0	47.0
403.0	47.0
404.0	50.0
405.0	40.0
406.0	44.0
407.0	34.0
408.0	40.0
409.0	22.0
410.0	27.0
411.0	25.0
412.0	17.0
413.0	16.0
414.0	17.0
415.0	11.0
416.0	13.0
417.0	9.0
418.0	6.0
419.0	10.0
420.0	5.0
421.0	2.0
422.0	5.0
423.0	2.0
424.0	3.0
425.0	2.0
427.0	2.0
428.0	2.0
430.0	3.0
431.0	2.0
432.0	1.0
433.0	1.0
434.0	4.0
435.0	3.0
436.0	2.0
437.0	6.0
438.0	8.0
439.0	2.0
440.0	8.0
441.0	1.0
442.0	1.0
443.0	2.0
444.0	3.0
445.0	4.0
446.0	2.0
447.0	2.0
448.0	4.0
449.0	3.0
450.0	2.0
451.0	3.0
452.0	4.0
453.0	4.0
454.0	1.0
455.0	5.0
456.0	2.0
457.0	2.0
458.0	3.0
459.0	4.0
460.0	7.0
461.0	2.0
462.0	1.0
463.0	3.0
464.0	4.0
465.0	2.0
466.0	6.0
468.0	4.0
469.0	5.0
470.0	7.0
471.0	1.0
472.0	1.0
473.0	2.0
474.0	3.0
475.0	3.0
476.0	5.0
477.0	5.0
478.0	2.0
479.0	1.0
480.0	4.0
481.0	1.0
483.0	3.0
484.0	2.0
485.0	7.0
486.0	5.0
487.0	6.0
488.0	11.0
489.0	4.0
490.0	5.0
492.0	6.0
493.0	1.0
494.0	6.0
495.0	4.0
496.0	5.0
497.0	8.0
498.0	3.0
499.0	2.0
500.0	2.0
502.0	2.0
503.0	2.0
504.0	3.0
505.0	4.0
506.0	4.0
508.0	3.0
509.0	2.0
510.0	1.0
511.0	3.0
512.0	1.0
513.0	1.0
514.0	1.0
515.0	4.0
516.0	7.0
517.0	3.0
518.0	4.0
519.0	8.0
520.0	3.0
521.0	1.0
522.0	2.0
523.0	1.0
524.0	3.0
525.0	2.0
526.0	2.0
527.0	3.0
528.0	3.0
529.0	1.0
530.0	4.0
531.0	2.0
532.0	2.0
533.0	1.0
535.0	3.0
536.0	6.0
537.0	4.0
538.0	2.0
539.0	2.0
540.0	3.0
541.0	2.0
542.0	2.0
543.0	1.0
544.0	2.0
545.0	4.0
546.0	4.0
547.0	1.0
548.0	5.0
549.0	1.0
550.0	3.0
551.0	2.0
552.0	2.0
553.0	4.0
554.0	2.0
555.0	1.0
556.0	1.0
557.0	1.0
558.0	1.0
559.0	3.0
560.0	2.0
561.0	3.0
562.0	3.0
564.0	2.0
565.0	4.0
566.0	1.0
567.0	1.0
