#Coverage	Number of genomic locations
0.0	2.0
1.0	4.0
2.0	30.0
3.0	3.0
4.0	2.0
5.0	1.0
6.0	1.0
7.0	1.0
9.0	1.0
12.0	2.0
13.0	2.0
14.0	2.0
16.0	2.0
18.0	1.0
19.0	15.0
20.0	5.0
21.0	6.0
22.0	22.0
23.0	2.0
24.0	9.0
25.0	40.0
26.0	20.0
27.0	8.0
28.0	53.0
29.0	70.0
30.0	29.0
31.0	35.0
32.0	22.0
33.0	40.0
34.0	51.0
35.0	17.0
36.0	16.0
37.0	30.0
38.0	52.0
39.0	32.0
40.0	24.0
41.0	24.0
42.0	41.0
43.0	30.0
44.0	73.0
45.0	140.0
46.0	107.0
47.0	107.0
48.0	182.0
49.0	233.0
50.0	243.0
51.0	287.0
52.0	248.0
53.0	282.0
54.0	230.0
55.0	312.0
56.0	358.0
57.0	280.0
58.0	309.0
59.0	238.0
60.0	290.0
61.0	356.0
62.0	370.0
63.0	420.0
64.0	457.0
65.0	383.0
66.0	356.0
67.0	381.0
68.0	456.0
69.0	512.0
70.0	437.0
71.0	494.0
72.0	472.0
73.0	396.0
74.0	429.0
75.0	308.0
76.0	246.0
77.0	356.0
78.0	409.0
79.0	410.0
80.0	294.0
81.0	328.0
82.0	378.0
83.0	349.0
84.0	276.0
85.0	244.0
86.0	280.0
87.0	333.0
88.0	279.0
89.0	227.0
90.0	187.0
91.0	224.0
92.0	248.0
93.0	262.0
94.0	292.0
95.0	366.0
96.0	295.0
97.0	396.0
98.0	288.0
99.0	222.0
100.0	225.0
101.0	219.0
102.0	182.0
103.0	144.0
104.0	202.0
105.0	203.0
106.0	185.0
107.0	171.0
108.0	147.0
109.0	168.0
110.0	173.0
111.0	169.0
112.0	171.0
113.0	119.0
114.0	131.0
115.0	154.0
116.0	186.0
117.0	139.0
118.0	128.0
119.0	98.0
120.0	130.0
121.0	156.0
122.0	155.0
123.0	171.0
124.0	136.0
125.0	139.0
126.0	161.0
127.0	168.0
128.0	185.0
129.0	174.0
130.0	171.0
131.0	102.0
132.0	120.0
133.0	135.0
134.0	123.0
135.0	111.0
136.0	122.0
137.0	136.0
138.0	131.0
139.0	136.0
140.0	168.0
141.0	164.0
142.0	139.0
143.0	129.0
144.0	141.0
145.0	146.0
146.0	163.0
147.0	173.0
148.0	154.0
149.0	162.0
150.0	112.0
151.0	110.0
152.0	122.0
153.0	108.0
154.0	116.0
155.0	77.0
156.0	86.0
157.0	73.0
158.0	72.0
159.0	80.0
160.0	83.0
161.0	88.0
162.0	77.0
163.0	69.0
164.0	62.0
165.0	60.0
166.0	68.0
167.0	88.0
168.0	56.0
169.0	85.0
170.0	76.0
171.0	79.0
172.0	70.0
173.0	95.0
174.0	76.0
175.0	104.0
176.0	82.0
177.0	77.0
178.0	67.0
179.0	40.0
180.0	86.0
181.0	82.0
182.0	61.0
183.0	82.0
184.0	56.0
185.0	52.0
186.0	37.0
187.0	28.0
188.0	22.0
189.0	26.0
190.0	32.0
191.0	53.0
192.0	63.0
193.0	48.0
194.0	53.0
195.0	31.0
196.0	26.0
197.0	17.0
198.0	17.0
199.0	17.0
200.0	13.0
201.0	14.0
202.0	12.0
203.0	10.0
204.0	16.0
205.0	14.0
206.0	15.0
207.0	22.0
208.0	28.0
209.0	28.0
210.0	33.0
211.0	20.0
212.0	21.0
213.0	28.0
214.0	19.0
215.0	12.0
216.0	8.0
217.0	8.0
218.0	6.0
219.0	9.0
220.0	2.0
221.0	3.0
222.0	6.0
223.0	10.0
224.0	7.0
225.0	1.0
226.0	5.0
227.0	8.0
228.0	9.0
229.0	10.0
230.0	13.0
231.0	8.0
232.0	14.0
233.0	9.0
234.0	10.0
235.0	5.0
236.0	3.0
237.0	4.0
238.0	4.0
239.0	4.0
240.0	1.0
241.0	1.0
242.0	9.0
243.0	2.0
244.0	1.0
245.0	1.0
246.0	2.0
247.0	2.0
248.0	3.0
249.0	2.0
250.0	2.0
251.0	3.0
252.0	4.0
253.0	6.0
254.0	2.0
256.0	4.0
257.0	2.0
258.0	5.0
259.0	5.0
260.0	9.0
261.0	8.0
262.0	7.0
263.0	5.0
264.0	6.0
265.0	4.0
266.0	6.0
267.0	5.0
268.0	2.0
269.0	5.0
270.0	5.0
271.0	8.0
272.0	7.0
273.0	8.0
274.0	1.0
275.0	1.0
276.0	4.0
277.0	3.0
278.0	3.0
279.0	1.0
280.0	1.0
281.0	2.0
282.0	3.0
283.0	1.0
284.0	4.0
285.0	8.0
286.0	2.0
287.0	2.0
288.0	3.0
290.0	2.0
291.0	2.0
293.0	1.0
296.0	1.0
297.0	2.0
298.0	3.0
300.0	1.0
301.0	1.0
302.0	1.0
303.0	2.0
304.0	5.0
305.0	2.0
306.0	6.0
307.0	3.0
308.0	7.0
309.0	3.0
310.0	2.0
311.0	2.0
312.0	4.0
313.0	1.0
314.0	5.0
315.0	4.0
316.0	2.0
847.0	1.0
901.0	1.0
925.0	1.0
942.0	1.0
960.0	1.0
966.0	1.0
977.0	1.0
981.0	1.0
993.0	1.0
994.0	1.0
1000.0	1.0
1046.0	1.0
1050.0	2.0
1054.0	1.0
1092.0	2.0
1093.0	2.0
1094.0	1.0
1096.0	1.0
1098.0	2.0
1099.0	8.0
1100.0	5.0
1101.0	4.0
1102.0	5.0
