#Coverage (X)	Coverage
1.0	17.22569641841956
2.0	6.089689997659093
3.0	2.3342139584656962
4.0	1.551683777547396
5.0	1.3644115974985738
6.0	1.3644115974985738
7.0	1.3644115974985738
8.0	1.3644115974985738
9.0	1.3644115974985738
10.0	1.254054777112657
11.0	1.254054777112657
12.0	1.254054777112657
13.0	1.254054777112657
14.0	1.254054777112657
15.0	1.254054777112657
16.0	1.254054777112657
17.0	1.254054777112657
18.0	1.254054777112657
19.0	1.254054777112657
20.0	1.254054777112657
21.0	1.254054777112657
22.0	1.254054777112657
23.0	1.254054777112657
24.0	1.254054777112657
25.0	1.254054777112657
26.0	1.254054777112657
27.0	1.254054777112657
28.0	1.254054777112657
29.0	1.254054777112657
30.0	1.254054777112657
31.0	1.254054777112657
32.0	1.254054777112657
33.0	1.254054777112657
34.0	1.254054777112657
35.0	1.254054777112657
36.0	1.254054777112657
37.0	1.254054777112657
38.0	1.254054777112657
39.0	1.254054777112657
40.0	1.254054777112657
41.0	1.254054777112657
42.0	1.254054777112657
43.0	1.254054777112657
44.0	1.254054777112657
45.0	1.254054777112657
46.0	1.254054777112657
47.0	1.254054777112657
48.0	1.254054777112657
49.0	1.254054777112657
50.0	1.2507106310403628
51.0	1.2507106310403628
