#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	4.154704579730858E-6
10.0	4.154704579730858E-6
11.0	0.0
12.0	4.154704579730858E-6
13.0	4.154704579730858E-6
14.0	4.98564549567703E-5
15.0	2.9082932058116008E-5
16.0	8.309409159461716E-6
17.0	3.2822166179873784E-4
18.0	2.6590109310277487E-4
19.0	8.724879617434802E-5
20.0	0.003573045938568539
21.0	6.232056869596288E-4
22.0	0.001080223190730023
23.0	0.008729034322014533
24.0	0.0013253507609341437
25.0	0.014159233207722765
26.0	0.008238779181606292
27.0	0.0035896647568874613
28.0	0.035352381268929874
29.0	0.012164975009451951
30.0	0.007337208287804694
31.0	0.06906780893344579
32.0	0.016145181996834117
33.0	0.010519711995878533
34.0	0.08045585418648808
35.0	0.02057409707882721
36.0	0.035173728972001446
37.0	0.08348878852969159
38.0	0.023108466872463037
39.0	0.0990398477716242
40.0	0.03362402416376183
41.0	0.014790748303841854
42.0	0.10356847576353084
43.0	0.02768695131932644
44.0	0.01002114744631083
45.0	0.07894354171946603
46.0	0.02243955943512637
47.0	0.012310389669742534
48.0	0.04607151908463549
49.0	0.01574217565260022
50.0	0.023328666215188767
51.0	0.01723786930130333
52.0	0.009015708938015963
53.0	0.019606050911749922
54.0	0.0021022805173438143
55.0	0.0065893614634531415
56.0	0.01316625881316709
57.0	9.888196899759442E-4
58.0	0.0023349439738087423
59.0	0.0043292021720795545
60.0	8.724879617434802E-5
61.0	2.8667461600142923E-4
62.0	4.6532691292985607E-4
63.0	3.8223282133523895E-4
64.0	2.368181610446589E-4
65.0	3.739234121757772E-5
66.0	3.739234121757772E-5
67.0	1.2464113739192575E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	4.154704579730858E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.077352289865429E-5
