#Insert size (bp)	insert size
2.0	1.0
3.0	3.0
4.0	1.0
5.0	4.0
6.0	1.0
7.0	2.0
8.0	1.0
9.0	2.0
10.0	2.0
11.0	5.0
12.0	8.0
13.0	7.0
14.0	18.0
15.0	24.0
16.0	27.0
17.0	24.0
18.0	62.0
19.0	193.0
20.0	1389.0
21.0	227.0
22.0	340.0
23.0	171.0
24.0	183.0
25.0	2002.0
26.0	196.0
27.0	158.0
28.0	172.0
29.0	45.0
30.0	203.0
31.0	70.0
32.0	90.0
33.0	102.0
34.0	124.0
35.0	149.0
36.0	184.0
37.0	183.0
38.0	187.0
39.0	239.0
40.0	244.0
41.0	296.0
42.0	298.0
43.0	329.0
44.0	343.0
45.0	389.0
46.0	424.0
47.0	410.0
48.0	426.0
49.0	466.0
50.0	482.0
51.0	529.0
52.0	581.0
53.0	574.0
54.0	608.0
55.0	670.0
56.0	631.0
57.0	670.0
58.0	726.0
59.0	765.0
60.0	791.0
61.0	806.0
62.0	852.0
63.0	925.0
64.0	889.0
65.0	902.0
66.0	1021.0
67.0	1031.0
68.0	1105.0
69.0	1087.0
70.0	1130.0
71.0	1195.0
72.0	1187.0
73.0	1267.0
74.0	1251.0
75.0	1358.0
76.0	1358.0
77.0	1445.0
78.0	1469.0
79.0	1473.0
80.0	1577.0
81.0	1576.0
82.0	1613.0
83.0	1592.0
84.0	1706.0
85.0	1680.0
86.0	1747.0
87.0	1709.0
88.0	1780.0
89.0	1856.0
90.0	1825.0
91.0	1899.0
92.0	1939.0
93.0	2034.0
94.0	2025.0
95.0	2040.0
96.0	2131.0
97.0	2188.0
98.0	2144.0
99.0	2197.0
100.0	2263.0
101.0	2192.0
102.0	2221.0
103.0	2318.0
104.0	2287.0
105.0	2412.0
106.0	2347.0
107.0	2410.0
108.0	2376.0
109.0	2393.0
110.0	2430.0
111.0	2411.0
112.0	2497.0
113.0	2547.0
114.0	2495.0
115.0	2607.0
116.0	2489.0
117.0	2577.0
118.0	2561.0
119.0	2466.0
120.0	2571.0
121.0	2619.0
122.0	2580.0
123.0	2670.0
124.0	2649.0
125.0	2631.0
126.0	2737.0
127.0	2661.0
128.0	2723.0
129.0	2681.0
130.0	2681.0
131.0	2694.0
132.0	2745.0
133.0	2699.0
134.0	2778.0
135.0	2796.0
136.0	2750.0
137.0	2773.0
138.0	2803.0
139.0	2736.0
140.0	2781.0
141.0	2788.0
142.0	2784.0
143.0	2711.0
144.0	2729.0
145.0	2792.0
146.0	2739.0
147.0	2803.0
148.0	2821.0
149.0	2741.0
150.0	2756.0
151.0	2759.0
152.0	2676.0
153.0	2735.0
154.0	2708.0
155.0	2692.0
156.0	2773.0
157.0	2768.0
158.0	2797.0
159.0	2739.0
160.0	2697.0
161.0	2750.0
162.0	2699.0
163.0	2789.0
164.0	2755.0
165.0	2805.0
166.0	2766.0
167.0	2748.0
168.0	2714.0
169.0	2667.0
170.0	2686.0
171.0	2678.0
172.0	2721.0
173.0	2698.0
174.0	2661.0
175.0	2630.0
176.0	2705.0
177.0	2627.0
178.0	2652.0
179.0	2637.0
180.0	2635.0
181.0	2621.0
182.0	2602.0
183.0	2647.0
184.0	2583.0
185.0	2576.0
186.0	2627.0
187.0	2603.0
188.0	2604.0
189.0	2528.0
190.0	2568.0
191.0	2504.0
192.0	2483.0
193.0	2499.0
194.0	2418.0
195.0	2431.0
196.0	2461.0
197.0	2475.0
198.0	2433.0
199.0	2526.0
200.0	2428.0
201.0	2435.0
202.0	2339.0
203.0	2354.0
204.0	2376.0
205.0	2422.0
206.0	2383.0
207.0	2351.0
208.0	2357.0
209.0	2401.0
210.0	2289.0
211.0	2341.0
212.0	2277.0
213.0	2287.0
214.0	2251.0
215.0	2240.0
216.0	2278.0
217.0	2191.0
218.0	2148.0
219.0	2252.0
220.0	2197.0
221.0	2180.0
222.0	2142.0
223.0	2144.0
224.0	2173.0
225.0	2082.0
226.0	2035.0
227.0	2137.0
228.0	2059.0
229.0	2091.0
230.0	2026.0
231.0	2006.0
232.0	1985.0
233.0	1976.0
234.0	1999.0
235.0	1938.0
236.0	1955.0
237.0	1929.0
238.0	1944.0
239.0	1964.0
240.0	1947.0
241.0	1901.0
242.0	1909.0
243.0	1897.0
244.0	1876.0
245.0	1919.0
246.0	1919.0
247.0	1836.0
248.0	1874.0
249.0	1838.0
250.0	1877.0
251.0	1786.0
252.0	1817.0
253.0	1772.0
254.0	1790.0
255.0	1700.0
256.0	1763.0
257.0	1784.0
258.0	1671.0
259.0	1704.0
260.0	1696.0
261.0	1676.0
262.0	1657.0
263.0	1691.0
264.0	1641.0
265.0	1659.0
266.0	1643.0
267.0	1667.0
268.0	1636.0
269.0	1574.0
270.0	1614.0
271.0	1582.0
272.0	1586.0
273.0	1549.0
274.0	1579.0
275.0	1560.0
276.0	1495.0
277.0	1520.0
278.0	1479.0
279.0	1482.0
280.0	1478.0
281.0	1485.0
282.0	1420.0
283.0	1420.0
284.0	1421.0
285.0	1394.0
286.0	1389.0
287.0	1428.0
288.0	1408.0
289.0	1385.0
290.0	1389.0
291.0	1299.0
292.0	1303.0
293.0	1355.0
294.0	1325.0
295.0	1319.0
296.0	1303.0
297.0	1289.0
298.0	1290.0
299.0	1256.0
300.0	1257.0
301.0	1256.0
302.0	1231.0
303.0	1241.0
304.0	1228.0
305.0	1226.0
306.0	1201.0
307.0	1201.0
308.0	1201.0
309.0	1182.0
310.0	1160.0
311.0	1141.0
312.0	1105.0
313.0	1087.0
314.0	1147.0
315.0	1102.0
316.0	1093.0
317.0	1097.0
318.0	1081.0
319.0	1085.0
320.0	1074.0
321.0	1061.0
322.0	1052.0
323.0	1033.0
324.0	1052.0
325.0	1029.0
326.0	993.0
327.0	1015.0
328.0	987.0
329.0	963.0
330.0	972.0
331.0	971.0
332.0	962.0
333.0	943.0
334.0	960.0
335.0	948.0
336.0	957.0
337.0	966.0
338.0	931.0
339.0	953.0
340.0	859.0
341.0	870.0
342.0	823.0
343.0	864.0
344.0	869.0
345.0	868.0
346.0	871.0
347.0	849.0
348.0	857.0
349.0	871.0
350.0	889.0
351.0	881.0
352.0	807.0
353.0	821.0
354.0	863.0
355.0	852.0
356.0	857.0
357.0	835.0
358.0	852.0
359.0	846.0
360.0	821.0
361.0	777.0
362.0	861.0
363.0	829.0
364.0	823.0
365.0	784.0
366.0	840.0
367.0	789.0
368.0	815.0
369.0	807.0
370.0	833.0
371.0	845.0
372.0	802.0
373.0	795.0
374.0	825.0
375.0	837.0
376.0	822.0
377.0	771.0
378.0	759.0
379.0	741.0
380.0	660.0
381.0	633.0
382.0	593.0
383.0	566.0
384.0	527.0
385.0	510.0
386.0	517.0
387.0	470.0
388.0	452.0
389.0	471.0
390.0	429.0
391.0	406.0
392.0	345.0
393.0	330.0
394.0	328.0
395.0	299.0
396.0	259.0
397.0	251.0
398.0	233.0
399.0	244.0
400.0	228.0
401.0	204.0
402.0	200.0
403.0	179.0
404.0	189.0
405.0	169.0
406.0	175.0
407.0	155.0
408.0	165.0
409.0	149.0
410.0	135.0
411.0	129.0
412.0	118.0
413.0	115.0
414.0	119.0
415.0	108.0
416.0	113.0
417.0	88.0
418.0	101.0
419.0	103.0
420.0	98.0
421.0	83.0
422.0	87.0
423.0	81.0
424.0	90.0
425.0	88.0
426.0	69.0
427.0	94.0
428.0	86.0
429.0	89.0
430.0	94.0
431.0	79.0
432.0	82.0
433.0	86.0
434.0	57.0
435.0	64.0
436.0	94.0
437.0	76.0
438.0	76.0
439.0	78.0
440.0	68.0
441.0	59.0
442.0	80.0
443.0	59.0
444.0	79.0
445.0	79.0
446.0	81.0
447.0	67.0
448.0	62.0
449.0	52.0
450.0	68.0
451.0	67.0
452.0	68.0
453.0	59.0
454.0	41.0
455.0	69.0
456.0	59.0
457.0	62.0
458.0	62.0
