#Read position (bp)	Clipping profile
0.0	15.345852355930745
1.0	15.345852355930745
2.0	11.077612197433027
3.0	6.499267809458178
4.0	3.303471444568869
5.0	0.7494185545697304
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.7271082780601257
31.0	4.4534412955465585
32.0	8.153157033336205
33.0	10.948402101817557
34.0	12.813334481867516
35.0	9.583082091480748
