#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	3.7464689530117864E-6
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	3.7464689530117864E-6
13.0	0.0
14.0	8.616878591927109E-5
15.0	6.743644115421216E-5
16.0	0.0
17.0	4.345903985493672E-4
18.0	2.80985171475884E-4
19.0	7.118291010722394E-5
20.0	0.0035254272847840902
21.0	5.43237998186709E-4
22.0	9.890678035951116E-4
23.0	0.009014004300946357
24.0	0.001367461167849302
25.0	0.01639454813837958
26.0	0.007871331270277762
27.0	0.004064918814017788
28.0	0.037239901392937154
29.0	0.013356161817487017
30.0	0.00788631714608981
31.0	0.0712653324241902
32.0	0.017297447156055416
33.0	0.010932196404888394
34.0	0.08335893420451224
35.0	0.022227800298218928
36.0	0.03867854547089368
37.0	0.08755497943188546
38.0	0.02280101004802973
39.0	0.09985838347357615
40.0	0.03338103837133502
41.0	0.014034272697982152
42.0	0.10222989832083261
43.0	0.0261615926988813
44.0	0.00981200218793787
45.0	0.07560748994073084
46.0	0.021279943653106946
47.0	0.011512899092605219
48.0	0.04490143040184627
49.0	0.01432275080736406
50.0	0.02212664563648761
51.0	0.015678972568354325
52.0	0.008564428026584943
53.0	0.016435759296862706
54.0	0.0020530649862504587
55.0	0.004814212604620146
56.0	0.012127320000899151
57.0	8.167302317565694E-4
58.0	0.0015472916775938676
59.0	0.002116754958451659
60.0	4.645621501734615E-4
61.0	8.954060797698169E-4
62.0	0.0011801377201987129
63.0	3.1470339205299006E-4
64.0	3.296892678650372E-4
65.0	3.371822057710608E-5
66.0	4.121115848312965E-5
67.0	7.492937906023573E-6
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	1.123940685903536E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.247881371807072E-5
