#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	2.0100906550885444E-5
26.0	2.814126917123962E-4
27.0	0.001668375243723492
28.0	0.00203019156163943
29.0	0.005949868339062091
30.0	0.014673661782146376
31.0	0.017005366942049085
32.0	0.034191642043056136
33.0	0.05121710989165612
34.0	0.07574021588373636
35.0	0.08390118394339585
36.0	0.09819292850107539
37.0	0.10743934551448271
38.0	0.0933687109288629
39.0	0.08199159782106173
40.0	0.0719612454521699
41.0	0.06701642244065208
42.0	0.05087539448029106
43.0	0.034734366519930046
44.0	0.022714024402500553
45.0	0.016703853343785803
46.0	0.01469376268869726
47.0	0.014794267221451688
48.0	0.012161048463285695
49.0	0.007075519105911676
50.0	0.007598142676234699
51.0	0.006412189189732457
52.0	0.00339705320709964
53.0	7.23632635831876E-4
54.0	9.045407947898451E-4
55.0	5.42724476873907E-4
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	2.0100906550885444E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
