#Coverage (X)	Coverage
1.0	99.80938367387887
2.0	99.71240343778216
3.0	99.69902685349297
4.0	99.69568270742066
5.0	99.69233856134836
6.0	99.67896197705916
7.0	99.67561783098685
8.0	99.67561783098685
9.0	99.67561783098685
10.0	99.67227368491456
11.0	99.67227368491456
12.0	99.66892953884226
13.0	99.66558539276996
14.0	99.66558539276996
15.0	99.66558539276996
16.0	99.66558539276996
17.0	99.66558539276996
18.0	99.65889710062535
19.0	99.62211149383005
20.0	99.57863759489014
21.0	99.55188442631174
22.0	99.45156004414272
23.0	99.38802126876902
24.0	99.33117078553991
25.0	99.2709761562385
26.0	99.26094371802161
27.0	99.2475671337324
28.0	99.2241581112263
29.0	99.19071665050329
30.0	99.16730762799719
31.0	99.13721031334649
32.0	99.10042470655118
33.0	99.01347690867136
34.0	98.94324984115306
35.0	98.93990569508077
36.0	98.93990569508077
37.0	98.93321740293617
38.0	98.91649667257465
39.0	98.90646423435776
40.0	98.90646423435776
41.0	98.88639935792395
42.0	98.88305521185166
43.0	98.88305521185166
44.0	98.87971106577935
45.0	98.87971106577935
46.0	98.87636691970705
47.0	98.86967862756245
48.0	98.86299033541785
49.0	98.85295789720095
50.0	98.85295789720095
51.0	98.83623716683945
