#Coverage (X)	Coverage
1.0	99.85954586496338
2.0	99.85954586496338
3.0	99.81607196602347
4.0	99.79600708958968
5.0	99.67896197705916
6.0	99.55188442631174
7.0	99.35792395411832
8.0	99.29104103267231
9.0	99.13721031334649
10.0	99.00344447045447
11.0	98.96331471758687
12.0	98.94324984115306
13.0	98.93990569508077
14.0	98.93656154900846
15.0	98.93656154900846
16.0	98.93321740293617
17.0	98.93321740293617
18.0	98.92987325686386
19.0	98.92652911079156
20.0	98.92318496471925
21.0	98.91649667257465
22.0	98.91649667257465
23.0	98.91649667257465
24.0	98.91649667257465
25.0	98.91649667257465
26.0	98.91649667257465
27.0	98.91649667257465
28.0	98.91649667257465
29.0	98.91315252650236
30.0	98.91315252650236
31.0	98.90980838043005
32.0	98.90646423435776
33.0	98.90646423435776
34.0	98.90312008828546
35.0	98.90312008828546
36.0	98.89977594221315
37.0	98.89977594221315
38.0	98.89977594221315
39.0	98.89977594221315
40.0	98.89308765006855
41.0	98.87636691970705
42.0	98.87636691970705
43.0	98.87302277363474
44.0	98.86967862756245
45.0	98.86967862756245
46.0	98.86967862756245
47.0	98.86633448149016
48.0	98.86633448149016
49.0	98.86299033541785
50.0	98.86299033541785
51.0	98.85964618934555
