#Coverage (X)	Coverage
1.0	99.9297729324817
2.0	99.9297729324817
3.0	99.91305220212018
4.0	99.91305220212018
5.0	99.91305220212018
6.0	99.90301976390329
7.0	99.90301976390329
8.0	99.90301976390329
9.0	99.899675617831
10.0	99.89633147175869
11.0	99.89298732568639
12.0	99.88964317961408
13.0	99.88629903354179
14.0	99.88295488746948
15.0	99.88295488746948
16.0	99.87961074139719
17.0	99.87961074139719
18.0	99.87626659532488
19.0	99.87292244925258
20.0	99.86623415710798
21.0	99.86623415710798
22.0	99.86623415710798
23.0	99.86623415710798
24.0	99.86289001103569
25.0	99.85954586496338
26.0	99.85285757281878
27.0	99.84951342674648
28.0	99.83948098852957
29.0	99.80603952780658
30.0	99.78931879744508
31.0	99.78597465137277
32.0	99.78597465137277
33.0	99.78263050530047
34.0	99.76925392101127
35.0	99.76256562886667
36.0	99.75587733672207
37.0	99.75253319064977
38.0	99.75253319064977
39.0	99.73581246028827
40.0	99.71574758385447
41.0	99.70905929170986
42.0	99.70905929170986
43.0	99.69902685349297
44.0	99.69902685349297
45.0	99.68899441527606
46.0	99.67227368491456
47.0	99.66224124669766
48.0	99.65555295455306
49.0	99.65220880848075
50.0	99.64552051633615
51.0	99.64552051633615
