#GC Content (%)	Sample
1.0	0.005259697567389875
2.0	3.287310979618672E-4
3.0	3.287310979618672E-4
4.0	0.004273504273504274
5.0	0.004273504273504274
6.0	3.287310979618672E-4
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	3.287310979618672E-4
28.0	6.574621959237344E-4
29.0	0.0013149243918474688
30.0	0.004273504273504274
31.0	0.0026298487836949377
32.0	0.003287310979618672
33.0	0.01873767258382643
34.0	0.12656147271531887
35.0	0.12163050624589086
36.0	0.11374095989480607
37.0	0.04766600920447075
38.0	0.029914529914529912
39.0	0.027284681130834976
40.0	0.04372123602892834
41.0	0.09796186719263643
42.0	0.11702827087442473
43.0	0.042077580539119
44.0	0.0039447731755424065
45.0	0.0013149243918474688
46.0	9.861932938856016E-4
47.0	0.0
48.0	0.0013149243918474688
49.0	0.0
50.0	0.0013149243918474688
51.0	0.0026298487836949377
52.0	0.03879026955950033
53.0	0.058842866535174225
54.0	0.0019723865877712033
55.0	0.06180144641683103
56.0	0.0032873109796186725
57.0	0.001643655489809336
58.0	0.007889546351084813
59.0	6.574621959237344E-4
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
