#Coverage (X)	Coverage
1.0	98.97334715580376
2.0	98.86967862756245
3.0	98.86967862756245
4.0	98.86967862756245
5.0	98.86967862756245
6.0	98.86967862756245
7.0	98.86967862756245
8.0	98.86967862756245
9.0	98.86967862756245
10.0	98.86967862756245
11.0	98.86299033541785
12.0	98.85964618934555
13.0	98.85630204327325
14.0	98.83958131291175
15.0	98.83623716683945
16.0	98.82954887469485
17.0	98.81617229040565
18.0	98.66568571715213
19.0	98.4984784135371
20.0	98.30786208741598
21.0	98.18078453666857
22.0	98.10721332307796
23.0	97.98347991840284
24.0	97.92997358124603
25.0	97.92328528910143
26.0	97.89987626659533
27.0	97.88984382837842
28.0	97.88984382837842
29.0	97.88984382837842
30.0	97.88984382837842
31.0	97.88649968230612
32.0	97.88649968230612
33.0	97.88649968230612
34.0	97.87981139016152
35.0	97.87981139016152
36.0	97.87981139016152
37.0	97.87981139016152
38.0	97.87981139016152
39.0	97.87981139016152
40.0	97.85305822158311
41.0	97.85305822158311
42.0	97.85305822158311
43.0	97.84302578336622
44.0	97.83968163729392
45.0	97.83633749122161
46.0	97.82964919907701
47.0	97.82964919907701
48.0	97.82630505300472
49.0	97.82630505300472
50.0	97.82630505300472
51.0	97.82630505300472
