#Coverage (X)	Coverage
1.0	99.41477443734742
2.0	99.04691836939438
3.0	98.68909473965823
4.0	98.09049259271644
5.0	97.38153362538876
6.0	96.25790054509581
7.0	95.3683576898639
8.0	94.18787412634184
9.0	93.26154566431461
10.0	91.79680968464703
11.0	90.70996221114939
12.0	90.20834030030431
13.0	89.00779186034846
14.0	87.22870614988463
15.0	85.4362438551316
16.0	83.29264622278701
17.0	80.40999230846404
18.0	78.6108417215664
19.0	76.50402969601711
20.0	73.48760993880212
21.0	70.30732702404441
22.0	66.72240243453834
23.0	64.0370531384811
24.0	62.20780523693275
25.0	59.68966324449052
26.0	57.11132662274688
27.0	54.633314383172255
28.0	51.800822659933786
29.0	49.17566799317794
30.0	46.52710430391599
31.0	44.069156940775166
32.0	42.15964953349162
33.0	40.10968799117145
34.0	38.233622044610904
35.0	36.35421195197806
36.0	34.15041969033207
37.0	32.22084740661472
38.0	29.903354178510526
39.0	28.050697254456082
40.0	26.7063505333913
41.0	24.99080359830117
42.0	23.10470521352373
43.0	21.49617095274722
44.0	20.22873959134536
45.0	19.071665050329415
46.0	17.265826171287173
47.0	15.891382135571689
48.0	14.607230043808315
49.0	13.346486974551055
50.0	12.172691703173598
51.0	11.289837140086277
