#Insert size (bp)	insert size
3.0	1.0
4.0	2.0
6.0	1.0
7.0	1.0
8.0	1.0
9.0	1.0
10.0	3.0
12.0	2.0
14.0	2.0
15.0	5.0
17.0	3.0
18.0	1.0
19.0	2.0
20.0	2.0
21.0	2.0
23.0	1.0
24.0	2.0
25.0	1.0
26.0	3.0
27.0	2.0
28.0	1.0
30.0	1.0
32.0	1.0
35.0	1.0
38.0	2.0
39.0	1.0
40.0	1.0
41.0	1.0
42.0	1.0
43.0	1.0
44.0	2.0
45.0	3.0
46.0	1.0
47.0	6.0
48.0	1.0
49.0	2.0
50.0	2.0
51.0	3.0
52.0	1.0
53.0	3.0
54.0	4.0
55.0	3.0
56.0	3.0
57.0	4.0
58.0	5.0
59.0	3.0
60.0	6.0
61.0	10.0
62.0	3.0
63.0	5.0
64.0	4.0
65.0	4.0
66.0	4.0
67.0	5.0
68.0	6.0
69.0	9.0
70.0	9.0
71.0	7.0
72.0	9.0
73.0	8.0
74.0	5.0
75.0	8.0
76.0	9.0
77.0	19.0
78.0	19.0
79.0	15.0
80.0	21.0
81.0	19.0
82.0	22.0
83.0	22.0
84.0	23.0
85.0	15.0
86.0	21.0
87.0	20.0
88.0	17.0
89.0	29.0
90.0	13.0
91.0	18.0
92.0	16.0
93.0	19.0
94.0	26.0
95.0	22.0
96.0	27.0
97.0	30.0
98.0	42.0
99.0	33.0
100.0	539.0
101.0	564.0
102.0	633.0
103.0	728.0
104.0	714.0
105.0	846.0
106.0	810.0
107.0	833.0
108.0	771.0
109.0	719.0
110.0	643.0
111.0	643.0
112.0	697.0
113.0	758.0
114.0	869.0
115.0	887.0
116.0	944.0
117.0	950.0
118.0	854.0
119.0	836.0
120.0	755.0
121.0	689.0
122.0	753.0
123.0	840.0
124.0	860.0
125.0	929.0
126.0	964.0
127.0	987.0
128.0	977.0
129.0	861.0
130.0	874.0
131.0	791.0
132.0	814.0
133.0	851.0
134.0	908.0
135.0	1028.0
136.0	1030.0
137.0	1079.0
138.0	1047.0
139.0	951.0
140.0	954.0
141.0	870.0
142.0	944.0
143.0	922.0
144.0	875.0
145.0	1071.0
146.0	1068.0
147.0	1067.0
148.0	1073.0
149.0	1026.0
150.0	1011.0
151.0	981.0
152.0	968.0
153.0	959.0
154.0	967.0
155.0	968.0
156.0	1054.0
157.0	1087.0
158.0	1069.0
159.0	1083.0
160.0	1102.0
161.0	1010.0
162.0	986.0
163.0	968.0
164.0	985.0
165.0	1009.0
166.0	1004.0
167.0	1038.0
168.0	1090.0
169.0	1105.0
170.0	1066.0
171.0	1063.0
172.0	977.0
173.0	946.0
174.0	986.0
175.0	1032.0
176.0	994.0
177.0	1018.0
178.0	1027.0
179.0	1049.0
180.0	1072.0
181.0	1067.0
182.0	968.0
183.0	914.0
184.0	1008.0
185.0	968.0
186.0	1021.0
187.0	1087.0
188.0	1022.0
189.0	1044.0
190.0	1048.0
191.0	1066.0
192.0	1014.0
193.0	1018.0
194.0	965.0
195.0	961.0
196.0	937.0
197.0	987.0
198.0	952.0
199.0	1034.0
200.0	1026.0
201.0	997.0
202.0	946.0
203.0	967.0
204.0	927.0
205.0	906.0
206.0	968.0
207.0	955.0
208.0	900.0
209.0	953.0
210.0	924.0
211.0	980.0
212.0	921.0
213.0	936.0
214.0	910.0
215.0	835.0
216.0	888.0
217.0	893.0
218.0	892.0
219.0	871.0
220.0	892.0
221.0	891.0
222.0	946.0
223.0	851.0
224.0	903.0
225.0	881.0
226.0	855.0
227.0	837.0
228.0	824.0
229.0	896.0
230.0	840.0
231.0	843.0
232.0	879.0
233.0	843.0
234.0	813.0
235.0	784.0
236.0	821.0
237.0	772.0
238.0	758.0
239.0	780.0
240.0	784.0
241.0	795.0
242.0	753.0
243.0	798.0
244.0	765.0
245.0	762.0
246.0	709.0
247.0	719.0
248.0	738.0
249.0	680.0
250.0	742.0
251.0	727.0
252.0	739.0
253.0	701.0
254.0	684.0
255.0	706.0
256.0	691.0
257.0	709.0
258.0	716.0
259.0	699.0
260.0	644.0
261.0	654.0
262.0	687.0
263.0	639.0
264.0	665.0
265.0	633.0
266.0	660.0
267.0	641.0
268.0	612.0
269.0	637.0
270.0	661.0
271.0	602.0
272.0	637.0
273.0	609.0
274.0	619.0
275.0	590.0
276.0	615.0
277.0	606.0
278.0	552.0
279.0	587.0
280.0	575.0
281.0	555.0
