#Coverage (X)	Coverage
1.0	99.21412567300939
2.0	98.92318496471925
3.0	98.67571815536903
4.0	98.67237400929673
5.0	98.65230913286292
6.0	98.64896498679062
7.0	98.64896498679062
8.0	98.64562084071832
9.0	98.64227669464603
10.0	98.63893254857372
11.0	98.63893254857372
12.0	98.63224425642912
13.0	98.62890011035682
14.0	98.62890011035682
15.0	98.62555596428452
16.0	98.62555596428452
17.0	98.62555596428452
18.0	98.62555596428452
19.0	98.62221181821222
20.0	98.61886767213991
21.0	98.61886767213991
22.0	98.61886767213991
23.0	98.61886767213991
24.0	98.61886767213991
25.0	98.61886767213991
26.0	98.61552352606762
27.0	98.60549108785072
28.0	98.60214694177841
29.0	98.59211450356152
30.0	98.58877035748921
31.0	98.58877035748921
32.0	98.58877035748921
33.0	98.58542621141692
34.0	98.58542621141692
35.0	98.58542621141692
36.0	98.58208206534461
37.0	98.5753937732
38.0	98.5753937732
39.0	98.57204962712771
40.0	98.57204962712771
41.0	98.5586730428385
42.0	98.5586730428385
43.0	98.5586730428385
44.0	98.55532889676621
45.0	98.54864060462161
46.0	98.54195231247701
47.0	98.53860816640471
48.0	98.5352640203324
49.0	98.5352640203324
50.0	98.52523158211551
51.0	98.52523158211551
