#Coverage (X)	Coverage
1.0	99.73581246028826
2.0	99.69233856134836
3.0	99.32448249339531
4.0	98.88974350399626
5.0	98.53191987426011
6.0	98.24766745811458
7.0	98.01357723305354
8.0	97.6992275022573
9.0	97.40828679396716
10.0	97.17754071497843
11.0	96.9200414674113
12.0	96.86653513025449
13.0	96.85315854596529
14.0	96.70601611878406
15.0	96.65250978162726
16.0	96.61238002875966
17.0	96.58562686018125
18.0	96.55218539945825
19.0	96.50536735444604
20.0	96.43179614085543
21.0	96.40504297227703
22.0	96.35822492726483
23.0	96.29468615189111
24.0	96.1809851854329
25.0	96.10406982576998
26.0	96.03384275825168
27.0	95.92014179179347
28.0	95.78972009497375
29.0	95.63588937564793
30.0	95.4686820720329
31.0	95.27472159983948
32.0	95.18108550981506
33.0	95.10751429622447
34.0	94.97040430726014
35.0	94.80988529578973
36.0	94.6359897000301
37.0	94.43199678961977
38.0	94.29488680065545
39.0	94.12099120489583
40.0	93.9270307327024
41.0	93.65281075477377
42.0	93.47557101294184
43.0	93.31505200147143
44.0	93.2080393271578
45.0	93.04083202354279
46.0	92.91709861886767
47.0	92.80005350633715
48.0	92.62615791057753
49.0	92.48904792161322
50.0	92.3586262247935
51.0	92.22486038190148
