#Coverage	Number of genomic locations
0.0	38.0
1.0	1.0
2.0	27.0
4.0	1.0
13.0	1.0
14.0	1.0
15.0	4.0
16.0	29.0
17.0	18.0
18.0	25.0
19.0	3.0
20.0	18.0
21.0	40.0
22.0	60.0
23.0	37.0
24.0	41.0
25.0	77.0
26.0	39.0
27.0	39.0
28.0	80.0
29.0	91.0
30.0	233.0
31.0	151.0
32.0	198.0
33.0	327.0
34.0	198.0
35.0	181.0
36.0	312.0
37.0	311.0
38.0	170.0
39.0	194.0
40.0	190.0
41.0	189.0
42.0	256.0
43.0	216.0
44.0	360.0
45.0	461.0
46.0	367.0
47.0	336.0
48.0	388.0
49.0	502.0
50.0	385.0
51.0	394.0
52.0	328.0
53.0	310.0
54.0	442.0
55.0	506.0
56.0	500.0
57.0	409.0
58.0	312.0
59.0	352.0
60.0	266.0
61.0	305.0
62.0	298.0
63.0	285.0
64.0	326.0
65.0	227.0
66.0	344.0
67.0	247.0
68.0	232.0
69.0	249.0
70.0	245.0
71.0	299.0
72.0	416.0
73.0	325.0
74.0	325.0
75.0	396.0
76.0	495.0
77.0	414.0
78.0	307.0
79.0	245.0
80.0	252.0
81.0	306.0
82.0	271.0
83.0	189.0
84.0	301.0
85.0	233.0
86.0	243.0
87.0	245.0
88.0	227.0
89.0	239.0
90.0	175.0
91.0	254.0
92.0	292.0
93.0	201.0
94.0	243.0
95.0	288.0
96.0	256.0
97.0	223.0
98.0	169.0
99.0	218.0
100.0	212.0
101.0	159.0
102.0	205.0
103.0	188.0
104.0	258.0
105.0	177.0
106.0	171.0
107.0	153.0
108.0	191.0
109.0	217.0
110.0	187.0
111.0	255.0
112.0	163.0
113.0	205.0
114.0	172.0
115.0	166.0
116.0	144.0
117.0	184.0
118.0	132.0
119.0	154.0
120.0	167.0
121.0	148.0
122.0	167.0
123.0	122.0
124.0	138.0
125.0	100.0
126.0	90.0
127.0	99.0
128.0	99.0
129.0	89.0
130.0	101.0
131.0	88.0
132.0	59.0
133.0	66.0
134.0	49.0
135.0	56.0
136.0	59.0
137.0	71.0
138.0	43.0
139.0	76.0
140.0	44.0
141.0	40.0
142.0	43.0
143.0	45.0
144.0	89.0
145.0	110.0
146.0	79.0
147.0	54.0
148.0	104.0
149.0	80.0
150.0	35.0
151.0	59.0
152.0	57.0
153.0	58.0
154.0	61.0
155.0	52.0
156.0	70.0
157.0	67.0
158.0	76.0
159.0	76.0
160.0	49.0
161.0	47.0
162.0	54.0
163.0	32.0
164.0	58.0
165.0	86.0
166.0	57.0
167.0	53.0
168.0	47.0
169.0	34.0
170.0	32.0
171.0	35.0
172.0	41.0
173.0	41.0
174.0	28.0
175.0	52.0
176.0	47.0
177.0	55.0
178.0	54.0
179.0	37.0
180.0	58.0
181.0	51.0
182.0	44.0
183.0	34.0
184.0	33.0
185.0	33.0
186.0	23.0
187.0	24.0
188.0	22.0
189.0	29.0
190.0	20.0
191.0	26.0
192.0	23.0
193.0	15.0
194.0	26.0
195.0	20.0
196.0	18.0
197.0	20.0
198.0	9.0
199.0	17.0
200.0	14.0
201.0	10.0
202.0	15.0
203.0	19.0
204.0	14.0
205.0	11.0
206.0	14.0
207.0	8.0
208.0	4.0
209.0	4.0
210.0	3.0
211.0	11.0
212.0	8.0
213.0	15.0
214.0	8.0
215.0	4.0
216.0	6.0
217.0	3.0
218.0	1.0
219.0	5.0
220.0	3.0
221.0	5.0
222.0	4.0
223.0	1.0
224.0	5.0
225.0	2.0
226.0	4.0
227.0	7.0
228.0	2.0
229.0	2.0
230.0	3.0
231.0	2.0
232.0	1.0
233.0	1.0
234.0	2.0
235.0	2.0
236.0	2.0
238.0	2.0
239.0	2.0
240.0	2.0
241.0	1.0
242.0	2.0
243.0	2.0
244.0	3.0
245.0	4.0
246.0	2.0
247.0	3.0
248.0	1.0
249.0	1.0
250.0	2.0
252.0	2.0
253.0	4.0
254.0	1.0
255.0	5.0
256.0	4.0
257.0	3.0
258.0	2.0
259.0	2.0
260.0	1.0
662.0	1.0
686.0	1.0
706.0	1.0
713.0	3.0
714.0	2.0
719.0	2.0
729.0	1.0
733.0	2.0
736.0	1.0
739.0	2.0
742.0	1.0
745.0	1.0
747.0	3.0
748.0	1.0
749.0	1.0
750.0	1.0
751.0	19.0
752.0	2.0
