#Coverage (X)	Coverage
1.0	99.87292244925258
2.0	99.86957830318028
3.0	99.77928635922817
4.0	99.77928635922817
5.0	99.77594221315587
6.0	99.77594221315587
7.0	99.77594221315587
8.0	99.77594221315587
9.0	99.77594221315587
10.0	99.77594221315587
11.0	99.77594221315587
12.0	99.77594221315587
13.0	99.77594221315587
14.0	99.77259806708356
15.0	99.76925392101127
16.0	99.75587733672207
17.0	99.65889710062535
18.0	99.59870247132395
19.0	99.51509881951644
20.0	99.50506638129953
21.0	99.44487175199812
22.0	99.3111059091061
23.0	99.11045714476808
24.0	98.98672374009297
25.0	98.84961375112864
26.0	98.59211450356152
27.0	98.4616928067418
28.0	98.33127110992208
29.0	98.06373942413805
30.0	97.75942213155871
31.0	96.9802360967127
32.0	96.47527003979533
33.0	95.81312911747985
34.0	94.7195933518376
35.0	94.05745242952212
36.0	93.45216199043574
37.0	92.408788415878
38.0	91.36875898739257
39.0	90.8002541551015
40.0	90.1514898170752
41.0	89.51610206333812
42.0	88.88405845567334
43.0	88.02795706116443
44.0	87.30562150954754
45.0	86.10172892351937
46.0	84.56007758418887
47.0	83.33277597565461
48.0	82.20914289536168
49.0	80.9116142193091
50.0	79.23285289101429
51.0	77.9453566531786
