#Insert size (bp)	insert size
57.0	1.0
78.0	1.0
81.0	1.0
85.0	1.0
102.0	2.0
104.0	2.0
105.0	1.0
109.0	1.0
110.0	1.0
112.0	1.0
113.0	2.0
118.0	1.0
119.0	1.0
122.0	1.0
123.0	1.0
124.0	1.0
128.0	1.0
130.0	2.0
132.0	1.0
134.0	1.0
137.0	2.0
138.0	1.0
139.0	1.0
141.0	1.0
146.0	1.0
147.0	1.0
149.0	2.0
151.0	1.0
153.0	1.0
155.0	2.0
157.0	2.0
158.0	1.0
159.0	1.0
161.0	1.0
164.0	1.0
165.0	1.0
167.0	1.0
168.0	2.0
170.0	2.0
175.0	5.0
176.0	3.0
181.0	2.0
182.0	1.0
184.0	2.0
185.0	1.0
186.0	1.0
187.0	1.0
188.0	1.0
189.0	1.0
190.0	3.0
191.0	3.0
192.0	5.0
193.0	1.0
194.0	4.0
196.0	3.0
197.0	1.0
201.0	1.0
202.0	2.0
204.0	1.0
206.0	1.0
207.0	5.0
208.0	1.0
209.0	2.0
210.0	3.0
211.0	1.0
213.0	2.0
214.0	1.0
215.0	3.0
217.0	1.0
218.0	1.0
220.0	2.0
221.0	1.0
223.0	1.0
224.0	3.0
225.0	2.0
226.0	5.0
227.0	2.0
228.0	1.0
229.0	1.0
230.0	1.0
231.0	1.0
232.0	2.0
233.0	1.0
234.0	1.0
235.0	2.0
236.0	3.0
237.0	1.0
238.0	2.0
239.0	1.0
241.0	3.0
242.0	6.0
243.0	1.0
244.0	1.0
248.0	1.0
251.0	1.0
252.0	1.0
253.0	2.0
254.0	3.0
256.0	3.0
257.0	4.0
258.0	2.0
260.0	1.0
261.0	4.0
262.0	2.0
263.0	2.0
264.0	4.0
265.0	1.0
268.0	2.0
269.0	1.0
271.0	2.0
272.0	2.0
273.0	2.0
274.0	2.0
275.0	3.0
276.0	2.0
277.0	1.0
278.0	4.0
279.0	3.0
280.0	2.0
281.0	2.0
282.0	1.0
283.0	3.0
284.0	1.0
285.0	1.0
286.0	5.0
287.0	4.0
289.0	2.0
290.0	2.0
291.0	4.0
292.0	6.0
293.0	3.0
295.0	3.0
296.0	4.0
297.0	3.0
298.0	3.0
299.0	3.0
300.0	5.0
301.0	2.0
302.0	4.0
303.0	5.0
304.0	5.0
305.0	4.0
306.0	3.0
307.0	3.0
308.0	4.0
309.0	5.0
310.0	7.0
311.0	7.0
312.0	5.0
313.0	6.0
314.0	6.0
315.0	3.0
316.0	8.0
317.0	2.0
318.0	6.0
319.0	4.0
320.0	10.0
321.0	10.0
322.0	9.0
323.0	10.0
324.0	10.0
325.0	10.0
326.0	11.0
327.0	9.0
328.0	15.0
329.0	13.0
330.0	12.0
331.0	12.0
332.0	16.0
333.0	17.0
334.0	17.0
335.0	20.0
336.0	21.0
337.0	27.0
338.0	24.0
339.0	23.0
340.0	22.0
341.0	30.0
342.0	30.0
343.0	29.0
344.0	39.0
345.0	51.0
346.0	31.0
347.0	42.0
348.0	44.0
349.0	41.0
350.0	51.0
351.0	59.0
352.0	44.0
353.0	53.0
354.0	44.0
355.0	54.0
356.0	62.0
357.0	64.0
358.0	51.0
359.0	49.0
360.0	57.0
361.0	73.0
362.0	58.0
363.0	58.0
364.0	76.0
365.0	64.0
366.0	63.0
367.0	52.0
368.0	72.0
369.0	70.0
370.0	73.0
371.0	87.0
372.0	91.0
373.0	92.0
374.0	102.0
375.0	117.0
376.0	118.0
377.0	145.0
378.0	142.0
379.0	139.0
380.0	134.0
381.0	125.0
382.0	113.0
383.0	105.0
384.0	89.0
385.0	88.0
386.0	91.0
387.0	86.0
388.0	80.0
389.0	88.0
390.0	83.0
391.0	82.0
392.0	82.0
393.0	70.0
394.0	51.0
395.0	52.0
396.0	44.0
397.0	33.0
398.0	45.0
399.0	43.0
400.0	29.0
401.0	31.0
402.0	31.0
403.0	33.0
404.0	33.0
405.0	29.0
406.0	34.0
407.0	25.0
408.0	21.0
409.0	23.0
410.0	20.0
411.0	17.0
412.0	14.0
413.0	15.0
414.0	10.0
415.0	12.0
416.0	10.0
417.0	6.0
418.0	5.0
419.0	2.0
420.0	1.0
445.0	2.0
447.0	1.0
469.0	2.0
470.0	2.0
485.0	1.0
486.0	1.0
487.0	2.0
489.0	1.0
493.0	1.0
497.0	2.0
498.0	1.0
505.0	1.0
507.0	1.0
515.0	1.0
517.0	1.0
523.0	1.0
524.0	1.0
525.0	1.0
527.0	1.0
533.0	2.0
534.0	1.0
539.0	1.0
542.0	1.0
547.0	1.0
550.0	1.0
551.0	1.0
566.0	1.0
574.0	1.0
578.0	2.0
581.0	1.0
584.0	2.0
589.0	1.0
592.0	1.0
593.0	1.0
596.0	2.0
598.0	1.0
599.0	2.0
601.0	1.0
602.0	1.0
603.0	1.0
604.0	1.0
607.0	1.0
608.0	1.0
609.0	1.0
611.0	2.0
612.0	2.0
613.0	2.0
614.0	1.0
615.0	1.0
616.0	1.0
617.0	2.0
618.0	2.0
619.0	1.0
620.0	1.0
621.0	2.0
622.0	1.0
623.0	1.0
624.0	2.0
626.0	2.0
627.0	1.0
628.0	2.0
629.0	2.0
630.0	2.0
631.0	1.0
632.0	3.0
633.0	1.0
635.0	2.0
636.0	1.0
637.0	2.0
638.0	2.0
639.0	4.0
640.0	1.0
641.0	3.0
642.0	4.0
643.0	5.0
645.0	3.0
646.0	1.0
649.0	3.0
650.0	2.0
651.0	1.0
652.0	2.0
653.0	4.0
654.0	3.0
655.0	3.0
656.0	1.0
657.0	2.0
658.0	1.0
659.0	1.0
661.0	2.0
662.0	2.0
663.0	1.0
664.0	1.0
665.0	2.0
666.0	1.0
667.0	2.0
668.0	4.0
669.0	2.0
670.0	2.0
671.0	1.0
672.0	3.0
673.0	3.0
674.0	3.0
675.0	2.0
676.0	2.0
677.0	2.0
678.0	1.0
679.0	2.0
680.0	5.0
681.0	4.0
682.0	4.0
683.0	5.0
685.0	2.0
686.0	1.0
687.0	1.0
688.0	2.0
689.0	2.0
690.0	1.0
691.0	2.0
692.0	5.0
693.0	3.0
694.0	3.0
695.0	4.0
696.0	4.0
697.0	5.0
698.0	1.0
700.0	3.0
701.0	6.0
702.0	2.0
703.0	4.0
704.0	4.0
705.0	4.0
706.0	6.0
707.0	2.0
708.0	5.0
709.0	5.0
710.0	1.0
711.0	4.0
712.0	2.0
713.0	2.0
714.0	2.0
715.0	2.0
717.0	2.0
718.0	2.0
719.0	1.0
720.0	3.0
721.0	3.0
722.0	1.0
724.0	3.0
725.0	2.0
726.0	3.0
727.0	1.0
728.0	3.0
734.0	1.0
735.0	1.0
736.0	1.0
756.0	1.0
761.0	1.0
787.0	1.0
810.0	1.0
815.0	1.0
819.0	1.0
825.0	5.0
827.0	1.0
830.0	1.0
844.0	1.0
846.0	1.0
849.0	1.0
852.0	5.0
858.0	1.0
859.0	2.0
870.0	1.0
881.0	1.0
885.0	2.0
897.0	1.0
903.0	1.0
904.0	1.0
915.0	2.0
917.0	1.0
918.0	1.0
941.0	1.0
943.0	1.0
949.0	1.0
961.0	1.0
966.0	1.0
967.0	1.0
986.0	1.0
989.0	1.0
999.0	1.0
1007.0	1.0
1009.0	1.0
1016.0	1.0
1018.0	1.0
1031.0	1.0
1032.0	1.0
1036.0	2.0
1039.0	1.0
1055.0	1.0
1099.0	1.0
1104.0	1.0
1138.0	2.0
1161.0	1.0
1165.0	1.0
1169.0	1.0
1177.0	2.0
1181.0	1.0
1188.0	1.0
1189.0	1.0
1192.0	1.0
1198.0	1.0
1207.0	1.0
1208.0	1.0
1209.0	1.0
1216.0	1.0
1217.0	1.0
1228.0	1.0
1230.0	1.0
1236.0	1.0
1237.0	2.0
1264.0	1.0
1271.0	1.0
1277.0	1.0
1286.0	1.0
1325.0	1.0
1331.0	1.0
1342.0	1.0
