#Coverage (X)	Coverage
1.0	98.5519847506939
2.0	98.02360967127044
3.0	97.62565628866669
4.0	97.54874092900378
5.0	97.33805972644885
6.0	97.22435875999064
7.0	97.0270541417249
8.0	96.90666488312209
9.0	96.66588636591646
10.0	96.52543223087984
11.0	96.42176370263853
12.0	96.12413470220379
13.0	95.98368056716717
14.0	95.78972009497375
15.0	95.64257766779252
16.0	95.51215597097281
17.0	95.3850784202254
18.0	95.24128013911648
19.0	95.14095575694746
20.0	95.02391064441694
21.0	94.90352138581413
22.0	94.72293749790991
23.0	94.53232117178878
24.0	94.35173728388456
25.0	94.18118583419724
26.0	94.04407584523292
27.0	93.9303748787747
28.0	93.76651172123198
29.0	93.54579808046016
30.0	93.37524663077284
31.0	93.26823395645921
32.0	93.1144032371334
33.0	92.98398154031368
34.0	92.88700130421697
35.0	92.73651473096345
36.0	92.63284620272213
37.0	92.51245694411932
38.0	92.42216500016721
39.0	92.3285289101428
40.0	92.24158111226298
41.0	92.15128916831087
42.0	92.06099722435876
43.0	91.99077015684045
44.0	91.87038089823764
45.0	91.78677724643012
46.0	91.70317359462261
47.0	91.65635554961041
48.0	91.5727518978029
49.0	91.50252483028459
50.0	91.41557703240478
51.0	91.32528508845266
