#Coverage (X)	Coverage
1.0	99.02685349296057
2.0	98.40149817744039
3.0	98.08046015449955
4.0	97.86977895194462
5.0	97.6457211651005
6.0	97.23439119820753
7.0	96.72273684914558
8.0	96.02381032003478
9.0	95.3984550045146
10.0	95.05735210513996
11.0	94.82660602615123
12.0	94.55907434036719
13.0	94.25810119386014
14.0	93.94040731699161
15.0	93.78323245159349
16.0	93.55917466474935
17.0	93.17459786643481
18.0	93.03414373139819
19.0	92.84018325920476
20.0	92.64956693308363
21.0	92.49908035983012
22.0	92.2883991572752
23.0	92.07437380864796
24.0	91.74664749356252
25.0	91.48914824599538
26.0	91.25171387486205
27.0	91.02765608801792
28.0	90.8370397618968
29.0	90.54609905360667
30.0	90.34879443534093
31.0	90.1648664013644
32.0	89.93412032237568
33.0	89.79366618733906
34.0	89.62311473765175
35.0	89.45590743403672
36.0	89.3087650068555
37.0	89.13486941109588
38.0	88.78707821957663
39.0	88.5563321405879
40.0	88.39246898304518
41.0	88.21188509514096
42.0	87.94435340935692
43.0	87.60325050998227
44.0	87.30227736347524
45.0	87.08825201484801
46.0	86.97120690231749
47.0	86.87422666622078
48.0	86.73042838511186
49.0	86.61672741865364
50.0	86.44952011503862
51.0	86.2689362271344
