#Coverage (X)	Coverage
1.0	98.89308765006855
2.0	98.4349396381634
3.0	98.18078453666857
4.0	98.08380430057186
5.0	97.99351235661973
6.0	97.83299334514932
7.0	97.6390328729559
8.0	97.56211751329297
9.0	97.45510483897937
10.0	97.32802728823195
11.0	97.21767046784603
12.0	97.14744340032773
13.0	97.08724877102632
14.0	96.9100090291944
15.0	96.73611343343477
16.0	96.62910075912116
17.0	96.55218539945825
18.0	96.45854930943383
19.0	96.38163394977093
20.0	96.29468615189111
21.0	96.1776410393606
22.0	96.12413470220379
23.0	96.07397251111928
24.0	96.00708958967327
25.0	95.91345349964887
26.0	95.84322643213055
27.0	95.72283717352774
28.0	95.65595425208173
29.0	95.57235060027422
30.0	95.52218840918971
31.0	95.4486171955991
32.0	95.34829281343009
33.0	95.25465672340567
34.0	95.13761161087515
35.0	94.96371601511554
36.0	94.80988529578971
37.0	94.6359897000301
38.0	94.48215898070427
39.0	94.31829582316155
40.0	94.20125071063104
41.0	94.03738755308832
42.0	93.9236865866301
43.0	93.78323245159348
44.0	93.63609002441227
45.0	93.49563588937565
46.0	93.33177273183293
47.0	93.17459786643481
48.0	93.0475203156874
49.0	92.86024813563856
50.0	92.67297595558973
51.0	92.51245694411932
