#Read position (bp)	Clipping profile
0.0	15.822204390439618
1.0	15.822204390439618
2.0	11.623774861007623
3.0	6.161517739439446
4.0	3.1065512695592363
5.0	1.017366882558606
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	2.490399495615292
31.0	5.104029346019373
32.0	7.158823866567318
33.0	9.738063850518714
34.0	12.00206339198716
35.0	9.953000515847997
