#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	3.314375107717191E-6
13.0	3.314375107717191E-6
14.0	8.948812790836417E-5
15.0	7.623062747749539E-5
16.0	3.314375107717191E-6
17.0	4.5075501464953804E-4
18.0	2.7509313394052687E-4
19.0	6.9601877262061E-5
20.0	0.004242400137878005
21.0	9.081387795145103E-4
22.0	0.0011998037889936232
23.0	0.010599371594479575
24.0	0.0012959206671174215
25.0	0.017489957443423618
26.0	0.008020787760675602
27.0	0.003954049503506609
28.0	0.038675443131951905
29.0	0.01346299168754723
30.0	0.007871640880828328
31.0	0.07307534237494864
32.0	0.01856050060321627
33.0	0.010917551604820427
34.0	0.08771493722573546
35.0	0.02179533070834825
36.0	0.03742592371634252
37.0	0.09055204231794137
38.0	0.02464237892587732
39.0	0.1022584151983985
40.0	0.03208315104270241
41.0	0.013671797319333417
42.0	0.1009890095321428
43.0	0.025103077065850004
44.0	0.009419454056132258
45.0	0.0741127417836641
46.0	0.020151400654920517
47.0	0.010393880337801111
48.0	0.04206273449203887
49.0	0.014221983587214465
50.0	0.02028066128412149
51.0	0.01405295045672089
52.0	0.0077887815031353995
53.0	0.016005117395166316
54.0	0.0018560500603216272
55.0	0.004232457012554854
56.0	0.010947380980789883
57.0	7.424200241286508E-4
58.0	0.0012793487915788355
59.0	0.001985310689522598
60.0	3.8446751249519417E-4
61.0	8.252794018215805E-4
62.0	0.0011202587864084102
63.0	2.1874875710933462E-4
64.0	3.0823688501769876E-4
65.0	4.971562661575786E-5
66.0	3.314375107717191E-5
67.0	1.6571875538585955E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	3.314375107717191E-6
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.6515000861737527E-5
