#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	4.40392830404721E-5
19.0	0.0
20.0	8.80785660809442E-5
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	4.40392830404721E-4
27.0	0.0026863962654687977
28.0	0.0027304355485092704
29.0	0.006649931739111287
30.0	0.013784295591667767
31.0	0.01488527766767957
32.0	0.03056326243008764
33.0	0.044391597304795874
34.0	0.0688333993922579
35.0	0.0784339630950808
36.0	0.10137842955916679
37.0	0.10763200775091382
38.0	0.0918659444224248
39.0	0.08437926630554454
40.0	0.07772933456643326
41.0	0.07085920641211961
42.0	0.05139384330823094
43.0	0.037697626282644114
44.0	0.022856387898005023
45.0	0.01743955608402695
46.0	0.013476020610384462
47.0	0.015149513365922403
48.0	0.013916413440789184
49.0	0.007618795966001673
50.0	0.007883031664244507
51.0	0.007310520984718369
52.0	0.004932399700532875
53.0	0.002157924868983133
54.0	6.165499625666094E-4
55.0	8.80785660809442E-5
56.0	0.0
57.0	0.0
58.0	4.40392830404721E-5
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	4.40392830404721E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
