#Coverage (X)	Coverage
1.0	99.77928635922817
2.0	99.71240343778216
3.0	99.69233856134836
4.0	99.69233856134836
5.0	99.68899441527606
6.0	99.68230612313145
7.0	99.61876734775775
8.0	99.47496906664882
9.0	99.42480687556433
10.0	99.36126810019061
11.0	99.31445005517841
12.0	99.2709761562385
13.0	99.1940607965756
14.0	99.14724275156338
15.0	98.95997057151456
16.0	98.89643179614086
17.0	98.82954887469485
18.0	98.79276326789955
19.0	98.79276326789955
20.0	98.79276326789955
21.0	98.79276326789955
22.0	98.79276326789955
23.0	98.79276326789955
24.0	98.79276326789955
25.0	98.79276326789955
26.0	98.79276326789955
27.0	98.79276326789955
28.0	98.79276326789955
29.0	98.79276326789955
30.0	98.79276326789955
31.0	98.78941912182724
32.0	98.78607497575494
33.0	98.78607497575494
34.0	98.77938668361034
35.0	98.77604253753805
36.0	98.77604253753805
37.0	98.77604253753805
38.0	98.77269839146574
39.0	98.77269839146574
40.0	98.77269839146574
41.0	98.77269839146574
42.0	98.77269839146574
43.0	98.77269839146574
44.0	98.76266595324884
45.0	98.73591278467043
46.0	98.72922449252583
47.0	98.67906230144132
48.0	98.66902986322442
49.0	98.66234157107982
50.0	98.63893254857372
51.0	98.62221181821222
