#Coverage (X)	Coverage
1.0	96.78627562451928
2.0	94.79650871150052
3.0	92.66294351737284
4.0	90.94405243621041
5.0	89.3422064675785
6.0	87.91091194863392
7.0	86.9444537337391
8.0	86.18198842925459
9.0	85.18208875363676
10.0	84.24238370732033
11.0	83.60030766143865
12.0	82.80774504230345
13.0	81.98508510851754
14.0	81.07547737685182
15.0	80.32973280272883
16.0	79.62411798147343
17.0	78.96532120523025
18.0	78.51720563154198
19.0	78.13597297929974
20.0	77.59422131558706
21.0	77.1093201351035
22.0	76.37026385312511
23.0	75.64792830150822
24.0	75.04598200849414
25.0	74.52095107514296
26.0	74.00260843393639
27.0	73.53108383774203
28.0	73.09634484834298
29.0	72.67163829716083
30.0	72.32050295956927
31.0	71.98943249841153
32.0	71.7586864194228
33.0	71.49115473363877
34.0	71.20355817142092
35.0	70.92264990134768
36.0	70.68855967628666
37.0	70.30063873189981
38.0	69.91940607965756
39.0	69.4378490452463
40.0	69.06999297729324
41.0	68.65197471825569
42.0	68.23395645921813
43.0	67.82931478446977
44.0	67.45477042437213
45.0	67.12369996321439
46.0	66.81603852456274
47.0	66.4414941644651
48.0	66.10039126509045
49.0	65.7091261746313
50.0	65.42821790455805
51.0	65.22422499414773
