#Insert size (bp)	insert size
45.0	2.0
58.0	2.0
59.0	3.0
62.0	1.0
63.0	1.0
64.0	1.0
66.0	2.0
67.0	1.0
68.0	2.0
69.0	1.0
70.0	1.0
71.0	1.0
72.0	1.0
73.0	1.0
74.0	4.0
75.0	5.0
76.0	3.0
77.0	4.0
78.0	4.0
79.0	2.0
80.0	6.0
81.0	2.0
82.0	1.0
83.0	3.0
84.0	10.0
85.0	5.0
86.0	3.0
87.0	12.0
88.0	7.0
89.0	8.0
90.0	5.0
91.0	3.0
92.0	6.0
93.0	9.0
94.0	4.0
95.0	3.0
96.0	2.0
97.0	1.0
98.0	6.0
99.0	3.0
100.0	5.0
101.0	3.0
102.0	11.0
103.0	3.0
104.0	9.0
105.0	2.0
106.0	1.0
107.0	2.0
108.0	7.0
109.0	2.0
110.0	6.0
111.0	8.0
112.0	3.0
113.0	11.0
114.0	2.0
116.0	2.0
117.0	6.0
118.0	6.0
119.0	14.0
120.0	2.0
121.0	1.0
122.0	5.0
123.0	10.0
124.0	3.0
125.0	3.0
126.0	4.0
128.0	8.0
129.0	3.0
130.0	1.0
131.0	9.0
132.0	2.0
133.0	4.0
134.0	5.0
135.0	12.0
136.0	1.0
137.0	11.0
138.0	9.0
139.0	15.0
140.0	3.0
141.0	6.0
142.0	5.0
143.0	4.0
144.0	1.0
145.0	3.0
146.0	9.0
147.0	4.0
148.0	6.0
149.0	14.0
150.0	3.0
151.0	6.0
152.0	9.0
153.0	4.0
154.0	4.0
155.0	5.0
156.0	3.0
157.0	4.0
158.0	5.0
159.0	2.0
160.0	8.0
161.0	1.0
162.0	3.0
163.0	15.0
164.0	2.0
165.0	5.0
166.0	8.0
167.0	2.0
168.0	2.0
169.0	16.0
170.0	2.0
172.0	4.0
173.0	3.0
174.0	10.0
175.0	7.0
176.0	6.0
177.0	3.0
178.0	2.0
179.0	6.0
180.0	2.0
181.0	3.0
182.0	2.0
183.0	4.0
184.0	5.0
185.0	13.0
186.0	4.0
187.0	3.0
188.0	4.0
189.0	5.0
190.0	12.0
191.0	34.0
192.0	12.0
193.0	10.0
194.0	1.0
195.0	14.0
196.0	7.0
197.0	8.0
198.0	10.0
199.0	5.0
200.0	5.0
201.0	1.0
202.0	7.0
203.0	8.0
204.0	2.0
205.0	4.0
207.0	15.0
208.0	10.0
209.0	2.0
210.0	5.0
211.0	1.0
212.0	3.0
213.0	15.0
214.0	8.0
215.0	26.0
216.0	2.0
217.0	8.0
218.0	2.0
219.0	5.0
220.0	6.0
221.0	17.0
222.0	3.0
223.0	6.0
224.0	4.0
225.0	6.0
226.0	18.0
227.0	3.0
229.0	2.0
230.0	2.0
231.0	19.0
232.0	4.0
233.0	4.0
234.0	3.0
235.0	4.0
236.0	11.0
237.0	4.0
238.0	2.0
239.0	2.0
241.0	3.0
242.0	4.0
