#Read position (bp)	Clipping profile
0.0	14.97478386167147
1.0	14.97478386167147
2.0	11.0842939481268
3.0	6.455331412103746
4.0	3.3393371757925077
5.0	0.8933717579250721
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	2.1577809798270895
31.0	4.798270893371758
32.0	8.180835734870318
33.0	10.972622478386167
34.0	12.647694524495678
35.0	9.520893371757925
