#Coverage (X)	Coverage
1.0	99.74918904457746
2.0	99.50506638129953
3.0	99.2308464033709
4.0	99.13052202120188
5.0	98.94659398722536
6.0	98.82620472862254
7.0	98.75597766110424
8.0	98.69243888573052
9.0	98.59880279570612
10.0	98.4917901213925
11.0	98.40149817744039
12.0	98.29114135705447
13.0	98.12727819951175
14.0	98.01357723305354
15.0	97.97010333411363
16.0	97.90656455873993
17.0	97.86309065980002
18.0	97.81292846871551
19.0	97.7928635922817
20.0	97.7527338394141
21.0	97.65909774938969
22.0	97.64906531117279
23.0	97.60893555830519
24.0	97.57214995150989
25.0	97.56546165936528
26.0	97.56211751329297
27.0	97.53202019864227
28.0	97.46179313112397
29.0	97.43503996254556
30.0	97.36146874895495
31.0	97.33137143430424
32.0	97.28120924321975
33.0	97.26114436678594
34.0	97.23439119820753
35.0	97.19760559141223
36.0	97.15078754640003
37.0	97.05046316423102
38.0	96.9434504899174
39.0	96.8631909841822
40.0	96.82640537738689
41.0	96.76621074808548
42.0	96.71270441092867
43.0	96.67926295020567
44.0	96.65585392769957
45.0	96.60569173661506
46.0	96.56556198374746
47.0	96.51874393873524
48.0	96.45854930943383
49.0	96.38497809584322
50.0	96.31475102832492
51.0	96.26124469116812
