#Coverage (X)	Coverage
1.0	98.76601009932114
2.0	98.4449720763803
3.0	98.27107648062068
4.0	98.04033040163195
5.0	97.80958432264322
6.0	97.6390328729559
7.0	97.54874092900378
8.0	97.41497508611177
9.0	97.31130655787045
10.0	97.23439119820753
11.0	97.13741096211082
12.0	97.06049560244792
13.0	97.0036451192188
14.0	96.91335317526669
15.0	96.83309366953148
16.0	96.72273684914558
17.0	96.61238002875966
18.0	96.46189345550614
19.0	96.38497809584322
20.0	96.23114737651741
21.0	96.1207905561315
22.0	95.95358325251647
23.0	95.83988228605826
24.0	95.71614888138313
25.0	95.58907133063572
26.0	95.4519613416714
27.0	95.34494866735778
28.0	95.20449453232118
29.0	95.08410527371835
30.0	94.94030699260944
31.0	94.86673577901882
32.0	94.78313212721132
33.0	94.74300237434372
34.0	94.6694311607531
35.0	94.62930140788549
36.0	94.52897702571649
37.0	94.41862020533057
38.0	94.34504899173996
39.0	94.26478948600474
40.0	94.18118583419724
41.0	94.13771193525733
42.0	94.03404340701601
43.0	93.91699829448551
44.0	93.8300504966057
45.0	93.72972611443667
46.0	93.65949904691837
47.0	93.56920710296626
48.0	93.48894759723105
49.0	93.38527906898973
50.0	93.29164297896533
51.0	93.21807176537472
