#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	7.828457153430644E-5
15.0	7.116779230391495E-5
16.0	3.558389615195747E-6
17.0	4.519154811298598E-4
18.0	3.1313828613722575E-4
19.0	8.540135076469793E-5
20.0	0.0036188822386540743
21.0	5.906926761224939E-4
22.0	9.99907481870005E-4
23.0	0.00914506131105307
24.0	0.0014696149110758434
25.0	0.016044778774917622
26.0	0.008017051803036017
27.0	0.003914228576715322
28.0	0.036665646594976974
29.0	0.013443595966209533
30.0	0.007906741724964951
31.0	0.07173357625273108
32.0	0.017457459452150336
33.0	0.011073708482489163
34.0	0.08260445652715408
35.0	0.021916121639990606
36.0	0.03682221573804559
37.0	0.08798830001494526
38.0	0.022706084134564063
39.0	0.09874531182168197
40.0	0.033865193967817925
41.0	0.014101898045020742
42.0	0.10212222356650275
43.0	0.026527794581284295
44.0	0.009387031804886382
45.0	0.07596450150519882
46.0	0.021257819561179392
47.0	0.011849437418601838
48.0	0.04520578167144677
49.0	0.014422153110388362
50.0	0.02266694184879691
51.0	0.015859742514927447
52.0	0.00936212307758001
53.0	0.01796630916712333
54.0	0.0019393223402816822
55.0	0.004515596421683404
56.0	0.011539857522079805
57.0	7.508202088063027E-4
58.0	0.0013201625472376221
59.0	0.002152825717193427
60.0	4.8394098766662164E-4
61.0	9.963490922548091E-4
62.0	0.001085308832634703
63.0	3.3448862382840026E-4
64.0	3.202550653676172E-4
65.0	4.981745461274046E-5
66.0	4.2700675382348966E-5
67.0	1.0675168845587241E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	7.116779230391494E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.490872730637023E-5
