#Coverage (X)	Coverage
1.0	99.88629903354179
2.0	99.88629903354179
3.0	99.86957830318028
4.0	99.85285757281878
5.0	99.78263050530047
6.0	99.74584489850517
7.0	99.62545563990236
8.0	99.41143029127512
9.0	99.2241581112263
10.0	99.13052202120188
11.0	98.79610741397184
12.0	98.53860816640471
13.0	98.27107648062068
14.0	97.98682406447513
15.0	97.78951944620941
16.0	97.55208507507608
17.0	97.28120924321975
18.0	97.0103334113634
19.0	96.73276928736247
20.0	96.44851687121694
21.0	96.2144266461559
22.0	95.91679764572116
23.0	95.46533792596061
24.0	95.17439721767046
25.0	94.98378089154934
26.0	94.6426779921747
27.0	94.18452998026953
28.0	93.80664147409959
29.0	93.59261612547236
30.0	93.2080393271578
31.0	92.82346252884327
32.0	92.4188208540949
33.0	92.08106210079256
34.0	91.71989432498411
35.0	91.34869411095876
36.0	90.8069424472461
37.0	90.30197639032873
38.0	89.84382837842357
39.0	89.48266060261513
40.0	89.18503160218039
41.0	88.91081162425175
42.0	88.5228906798649
43.0	88.23529411764706
44.0	87.87412634183862
45.0	87.49289368959636
46.0	87.0681871384142
47.0	86.59331839614754
48.0	86.18198842925459
49.0	85.78403504665084
50.0	85.31585459652878
51.0	84.87777146105742
