#Coverage (X)	Coverage
1.0	99.73581246028826
2.0	99.72912416814367
3.0	99.58198174096245
4.0	99.56191686452864
5.0	99.47496906664882
6.0	99.36795639233522
7.0	99.2040932347925
8.0	98.95997057151456
9.0	98.88639935792395
10.0	98.86967862756245
11.0	98.80279570611644
12.0	98.74260107681503
13.0	98.68240644751363
14.0	98.64896498679062
15.0	98.5285757281878
16.0	98.5185432899709
17.0	98.4717252449587
18.0	98.37808915493429
19.0	98.36136842457279
20.0	98.31120623348828
21.0	98.28445306490987
22.0	98.28445306490987
23.0	98.27442062669297
24.0	98.26773233454837
25.0	98.26773233454837
26.0	98.26773233454837
27.0	98.26773233454837
28.0	98.26438818847608
29.0	98.26438818847608
30.0	98.26438818847608
31.0	98.25435575025917
32.0	98.25101160418687
33.0	98.24766745811458
34.0	98.24766745811458
35.0	98.24766745811458
36.0	98.19750526703007
37.0	98.12727819951175
38.0	98.09383673878875
39.0	98.07711600842725
40.0	98.07711600842725
41.0	98.07042771628265
42.0	98.07042771628265
43.0	98.07042771628265
44.0	98.06708357021034
45.0	98.06373942413805
46.0	98.06373942413805
47.0	98.06373942413805
48.0	98.06373942413805
49.0	98.06373942413805
50.0	98.06373942413805
51.0	98.06373942413805
