#Coverage (X)	Coverage
1.0	98.16740795237936
2.0	94.77978798113901
3.0	90.08460689562921
4.0	85.42286727084239
5.0	78.81149048590441
6.0	72.76193024111294
7.0	66.54181854663412
8.0	61.549008460689556
9.0	55.49275992375346
10.0	49.63381600508309
11.0	44.99882954887468
12.0	40.47419991305219
13.0	37.190248470053156
14.0	34.59853526402031
15.0	32.19075009196399
16.0	29.71942614453397
17.0	27.44206266929737
18.0	26.040865465003492
19.0	24.890479216132135
20.0	23.967494900177215
21.0	23.31204227000633
22.0	22.639868909473947
23.0	21.95097481858005
24.0	21.402534862722774
25.0	20.991204895829824
26.0	20.79390027756409
27.0	20.49292713105706
28.0	20.252148613851432
29.0	20.148480085610117
30.0	19.991305220212
31.0	19.713741096211066
32.0	19.48633916329463
33.0	19.409423803631725
34.0	19.212119185365992
35.0	19.08838578069087
36.0	18.954619937798853
37.0	18.837574825268334
38.0	18.78072434203922
39.0	18.710497274520918
40.0	18.5600107012674
41.0	18.50316021803829
42.0	18.389459251580078
43.0	18.312543891917173
44.0	18.212219509748167
45.0	18.145336588302158
46.0	18.12861585794066
47.0	18.075109520783855
48.0	18.031635621843947
49.0	17.934655385747234
50.0	17.894525632879635
51.0	17.867772464301225
