#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	1.7382235355466714E-4
18.0	0.0
19.0	0.0
20.0	1.7382235355466714E-4
21.0	0.0
22.0	1.7382235355466714E-4
23.0	3.476447071093343E-4
24.0	0.002259690596210673
25.0	0.0050408482530853475
26.0	0.00243351294976534
27.0	0.0050408482530853475
28.0	0.00903876238484269
29.0	0.00799582826351469
30.0	0.018946636537458716
31.0	0.028333043629410744
32.0	0.03424300365026942
33.0	0.04501998957065879
34.0	0.07178863201807752
35.0	0.07787241439249087
36.0	0.06709542847210151
37.0	0.0745697896749522
38.0	0.07422214496784287
39.0	0.07005040848253086
40.0	0.04884408134886146
41.0	0.05736137667304015
42.0	0.0533634625412828
43.0	0.035981227185816096
44.0	0.035112115418042766
45.0	0.037545628367808094
46.0	0.033026247175386755
47.0	0.018946636537458716
48.0	0.018425169476794716
49.0	0.013210498870154701
50.0	0.01581783417347471
51.0	0.013210498870154701
52.0	0.008343472970624023
53.0	0.006083782374413348
54.0	0.003997914131757344
55.0	0.003128802363984008
56.0	0.0019120458891013386
57.0	3.476447071093343E-4
58.0	1.7382235355466714E-4
59.0	0.0
60.0	1.7382235355466714E-4
61.0	0.0
62.0	0.0
63.0	1.7382235355466714E-4
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
