#Insert size (bp)	insert size
100.0	1.0
103.0	1.0
123.0	2.0
134.0	1.0
147.0	1.0
149.0	1.0
151.0	1.0
155.0	1.0
157.0	1.0
158.0	1.0
160.0	1.0
164.0	1.0
168.0	2.0
185.0	1.0
193.0	1.0
200.0	1.0
201.0	1.0
202.0	1.0
207.0	1.0
208.0	1.0
209.0	2.0
210.0	5.0
212.0	1.0
213.0	1.0
219.0	1.0
223.0	1.0
227.0	1.0
232.0	1.0
235.0	2.0
238.0	1.0
241.0	1.0
244.0	1.0
247.0	1.0
248.0	2.0
252.0	1.0
259.0	1.0
263.0	1.0
272.0	1.0
274.0	1.0
277.0	1.0
280.0	1.0
282.0	2.0
285.0	2.0
288.0	1.0
291.0	1.0
292.0	1.0
294.0	2.0
297.0	1.0
298.0	1.0
300.0	1.0
302.0	1.0
303.0	2.0
305.0	1.0
306.0	2.0
310.0	4.0
311.0	1.0
312.0	2.0
314.0	1.0
315.0	2.0
317.0	2.0
318.0	1.0
320.0	1.0
322.0	4.0
323.0	5.0
324.0	2.0
325.0	2.0
326.0	4.0
327.0	1.0
328.0	5.0
329.0	2.0
330.0	3.0
331.0	2.0
332.0	4.0
333.0	6.0
334.0	5.0
335.0	3.0
336.0	3.0
337.0	7.0
338.0	5.0
339.0	5.0
340.0	4.0
341.0	5.0
342.0	4.0
343.0	9.0
344.0	7.0
345.0	6.0
346.0	2.0
347.0	8.0
348.0	6.0
349.0	6.0
350.0	6.0
351.0	11.0
352.0	6.0
353.0	8.0
354.0	6.0
355.0	13.0
356.0	6.0
357.0	7.0
358.0	9.0
359.0	6.0
360.0	5.0
361.0	12.0
362.0	11.0
363.0	10.0
364.0	10.0
365.0	11.0
366.0	9.0
367.0	6.0
368.0	12.0
369.0	5.0
370.0	7.0
371.0	7.0
372.0	13.0
373.0	11.0
374.0	22.0
375.0	31.0
376.0	31.0
377.0	42.0
378.0	50.0
379.0	56.0
380.0	59.0
381.0	56.0
382.0	44.0
383.0	32.0
384.0	29.0
385.0	36.0
386.0	41.0
387.0	33.0
388.0	32.0
389.0	25.0
390.0	39.0
391.0	34.0
392.0	38.0
393.0	31.0
394.0	19.0
395.0	16.0
396.0	13.0
397.0	17.0
398.0	21.0
399.0	13.0
400.0	18.0
401.0	16.0
402.0	15.0
403.0	15.0
404.0	20.0
405.0	16.0
406.0	14.0
407.0	13.0
408.0	11.0
409.0	12.0
410.0	10.0
411.0	10.0
412.0	8.0
413.0	7.0
414.0	7.0
415.0	8.0
416.0	7.0
417.0	4.0
418.0	4.0
419.0	1.0
420.0	1.0
471.0	1.0
578.0	1.0
636.0	1.0
641.0	1.0
643.0	1.0
653.0	1.0
656.0	1.0
659.0	1.0
660.0	1.0
667.0	1.0
679.0	1.0
685.0	1.0
691.0	2.0
693.0	1.0
694.0	1.0
695.0	1.0
696.0	1.0
698.0	1.0
699.0	1.0
701.0	1.0
707.0	1.0
708.0	1.0
709.0	1.0
725.0	1.0
734.0	1.0
