#Coverage (X)	Coverage
1.0	99.77928635922817
2.0	98.76601009932114
3.0	97.57883824365449
4.0	96.72942514129016
5.0	96.00708958967327
6.0	94.80654114971742
7.0	93.66618733906297
8.0	91.5058689763569
9.0	88.08815169046584
10.0	83.82102130221048
11.0	81.11895127579173
12.0	77.26983914657393
13.0	73.09968899441529
14.0	68.6452864261111
15.0	64.51861017289235
16.0	59.4890144801525
17.0	54.31227636023142
18.0	49.27599237534696
19.0	44.9921412567301
20.0	41.36708691435643
21.0	37.925960605959276
22.0	34.976423770190294
23.0	31.76604354078188
24.0	28.933551817543403
25.0	26.88359027522324
26.0	25.33525064374814
27.0	23.071263752800746
28.0	21.412567300939727
29.0	19.195398455004536
30.0	16.934755710129437
31.0	15.179079022171706
32.0	13.774537671805518
33.0	12.062334882787695
34.0	10.751429622445926
35.0	9.8317894525633
36.0	8.704812226198058
37.0	7.728321573086333
38.0	7.246764538675066
39.0	6.628097515299487
40.0	5.675015884693863
41.0	5.009530816306082
42.0	4.511253051533316
43.0	3.8825535899408408
44.0	3.3708992408788703
45.0	2.906062936829116
46.0	2.5683041835267773
47.0	2.3743437113333528
48.0	2.1670066548507236
49.0	2.016520081597207
50.0	1.9295722837173912
51.0	1.745644249740863
