#Coverage (X)	Coverage
1.0	99.05360666153898
2.0	98.88305521185166
3.0	98.86299033541785
4.0	98.73925693074274
5.0	98.73591278467043
6.0	98.65565327893522
7.0	98.4984784135371
8.0	98.34464769421129
9.0	98.19081697488546
10.0	98.05705113199345
11.0	97.94335016553524
12.0	97.88649968230612
13.0	97.84636992943852
14.0	97.79620773835401
15.0	97.729324816908
16.0	97.7226365247634
17.0	97.7059157944019
18.0	97.6557536033174
19.0	97.65240945724508
20.0	97.6457211651005
21.0	97.62565628866669
22.0	97.60559141223288
23.0	97.51195532220848
24.0	97.46179313112397
25.0	97.41831923218406
26.0	97.39825435575025
27.0	97.34809216466576
28.0	97.30461826572585
29.0	97.21432632177374
30.0	97.12069023174932
31.0	97.08390462495402
32.0	97.05380731030331
33.0	96.9735478045681
34.0	96.9200414674113
35.0	96.91335317526669
36.0	96.86987927632678
37.0	96.84312610774839
38.0	96.80299635488078
39.0	96.76621074808547
40.0	96.70936026485637
41.0	96.68929538842256
42.0	96.67257465806107
43.0	96.65919807377186
44.0	96.64582148948266
45.0	96.60569173661506
46.0	96.59231515232585
47.0	96.56890612981975
48.0	96.55887369160286
49.0	96.53212052302445
50.0	96.50536735444604
51.0	96.46189345550613
