#Insert size (bp)	insert size
35.0	2.0
47.0	2.0
49.0	6.0
57.0	1.0
61.0	3.0
62.0	3.0
63.0	1.0
66.0	2.0
67.0	1.0
69.0	1.0
70.0	3.0
71.0	2.0
72.0	2.0
73.0	3.0
74.0	1.0
76.0	2.0
77.0	3.0
78.0	3.0
79.0	4.0
80.0	1.0
81.0	3.0
82.0	3.0
83.0	7.0
84.0	3.0
85.0	5.0
86.0	1.0
87.0	1.0
88.0	1.0
89.0	2.0
90.0	6.0
91.0	2.0
92.0	3.0
93.0	4.0
94.0	3.0
95.0	3.0
96.0	1.0
98.0	5.0
99.0	3.0
100.0	3.0
101.0	5.0
102.0	10.0
103.0	1.0
104.0	5.0
105.0	3.0
106.0	1.0
107.0	4.0
108.0	6.0
109.0	5.0
110.0	15.0
111.0	4.0
112.0	6.0
113.0	3.0
114.0	16.0
115.0	8.0
116.0	9.0
117.0	5.0
118.0	1.0
119.0	7.0
120.0	10.0
121.0	3.0
122.0	13.0
123.0	12.0
124.0	4.0
125.0	6.0
126.0	6.0
127.0	5.0
128.0	7.0
129.0	2.0
130.0	5.0
131.0	3.0
132.0	4.0
133.0	4.0
134.0	5.0
135.0	5.0
136.0	2.0
137.0	7.0
138.0	4.0
139.0	5.0
140.0	4.0
141.0	3.0
142.0	4.0
143.0	2.0
144.0	9.0
145.0	5.0
146.0	8.0
147.0	7.0
148.0	8.0
149.0	6.0
150.0	8.0
151.0	7.0
152.0	3.0
153.0	3.0
154.0	8.0
155.0	2.0
156.0	4.0
157.0	7.0
158.0	7.0
159.0	5.0
160.0	9.0
161.0	3.0
162.0	2.0
163.0	12.0
164.0	5.0
165.0	3.0
166.0	8.0
167.0	1.0
168.0	2.0
170.0	2.0
171.0	5.0
172.0	6.0
173.0	2.0
174.0	9.0
175.0	7.0
176.0	3.0
177.0	2.0
178.0	4.0
179.0	9.0
180.0	3.0
181.0	2.0
182.0	3.0
183.0	6.0
185.0	1.0
186.0	3.0
187.0	4.0
188.0	4.0
189.0	3.0
190.0	7.0
191.0	14.0
192.0	8.0
193.0	11.0
194.0	4.0
195.0	7.0
196.0	1.0
197.0	11.0
